,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1284,9.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine_batch1",n3,DMF,0.21053023822235897
1285,9.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine_batch3,n6,DMF,0.021621790664625867
1286,9.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine_batch4,n1,MeCN,0.3124783537219896
1287,9.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine_batch1,n10,MeCN,0.021645558398872215
1288,9.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole_batch1,n1,THF,0.21997982451277182
1289,9.0,29.0,0.0,29.0,DPPCl,Diisopropylethylamine_batch4,n2,DMF,0.39582130746230165
1290,9.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine_batch1",n1,MeCN,0.27976369788904215
1291,9.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine_batch4,n7,THF,0.6901308317043309
1292,9.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine_batch5",n8,THF,0.36065625451242816
1293,9.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine_batch4,n10,MeCN,0.051043766429871615
1294,9.0,34.0,0.0,34.0,DPPCl,Diisopropylethylamine_batch3,n4,MeCN,0.059410968257415
1295,9.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine_batch4,n7,MeCN,0.6776699070343273
1296,9.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole_batch2,n1,DMF,0.13897390361548684
1297,9.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine_batch4,n9,DMF,0.7245698438725197
1298,9.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole_batch3,n6,MeCN,0.04251333472649492
1299,9.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine_batch3,n2,THF,0.6289172686839235
1300,9.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine_batch1",n2,MeCN,0.5839103531077839
1301,9.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine_batch1",n9,MeCN,0.25172433617192413
1302,9.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine_batch2",n8,DMF,0.2972974801598446
1303,9.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine_batch1,n7,MeCN,0.3792321094965558
1304,9.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine_batch5",n8,DMF,0.31566792115570425
1305,9.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine_batch1,n8,MeCN,0.1700877791548844
1306,9.0,46.0,0.0,46.0,PFTU,"2,6-Lutidine_batch1",n9,THF,0.014460408778250588
1307,9.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine_batch3,n3,DMF,0.29193525648526164
1308,9.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine_batch5",n7,THF,0.3542711738172799
1309,9.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine_batch2,n6,MeCN,0.0
1310,9.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine_batch4,n5,THF,0.36537795329674927
1311,9.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine_batch1,n6,THF,0.010609389157210769
1312,9.0,52.0,0.0,52.0,HATU,"2,6-Lutidine_batch1",n5,DMF,0.0186075842925227
1313,9.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine_batch1",n2,THF,0.553043965067998
1314,9.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine_batch4,n1,THF,0.5493352480205352
1315,9.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole_batch4,n4,DMF,0.06945786136894742
1316,9.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine_batch3,n2,DMF,0.38347614415102027
1317,9.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine_batch2,n8,MeCN,0.35148675144466884
1318,9.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine_batch2",n3,DMF,0.18699747421235124
1319,9.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine_batch4",n1,DMF,0.20319963920477613
1320,9.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole_batch2,n1,THF,0.2183588030858222
1321,9.0,61.0,0.0,61.0,HOTU,"2,6-Lutidine_batch4",n4,DMF,0.04790532096247829
1322,9.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine_batch3,n7,THF,0.49712755716555385
1323,9.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole_batch2,n7,THF,0.6877001773010089
1324,9.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine_batch2,n6,THF,0.0
1325,9.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine_batch3,n10,MeCN,0.023588155710216063
1326,9.0,66.0,0.0,66.0,DPPCl,N-methylmorpholine_batch5,n1,DMF,0.43520528315316864
1327,9.0,67.0,0.0,67.0,HOTU,1-Methylimidazole_batch5,n4,DMF,0.0755500530302542
1328,9.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine_batch2",n4,DMF,0.041716650552312905
1329,9.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine_batch4,n4,DMF,0.04054948363843776
1330,9.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine_batch2,n1,DMF,0.383414516763809
1331,9.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine_batch5,n2,DMF,0.5592002007494739
1332,9.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine_batch3,n7,DMF,0.2644650257842748
1333,9.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine_batch5,n5,MeCN,0.09965638010413455
1334,9.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole_batch5,n5,THF,0.044964100235218254
1335,9.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine_batch1",n5,DMF,0.19575760566441783
1336,9.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole_batch1,n4,MeCN,0.0532103929831422
1337,9.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine_batch5,n1,MeCN,0.44805026331754516
1338,9.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine_batch4,n4,THF,0.03767836177959521
1339,9.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine_batch2",n9,DMF,0.19672450848584075
1340,9.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine_batch3,n4,THF,0.06930556820589413
1341,9.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine_batch4",n1,THF,0.1240409983914944
1342,9.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine_batch5",n7,MeCN,0.5837809056680765
1343,9.0,83.0,0.0,83.0,TCFH,1-Methylimidazole_batch3,n3,THF,0.34059835022310075
1344,9.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine_batch1",n8,MeCN,0.31245496308808396
1345,9.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine_batch1,n6,MeCN,0.0
1346,9.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole_batch3,n10,THF,0.24698451568998586
1347,9.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine_batch1,n7,DMF,0.2837427179914782
1348,9.0,88.0,0.0,88.0,BOP-Cl,Diisopropylethylamine_batch3,n5,DMF,0.1844035721813229
1349,9.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine_batch4,n10,THF,0.056333843944562825
1350,9.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine_batch1,n4,DMF,0.024452354282237857
1351,9.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine_batch4,n3,DMF,0.5145252423952268
1352,9.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine_batch5,n10,MeCN,0.026261474554698277
1353,9.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine_batch5,n5,DMF,0.4442877034095312
1354,9.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole_batch4,n6,MeCN,0.03085780642712914
1355,9.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine_batch5,n9,DMF,0.9990875269147265
1356,9.0,96.0,0.0,96.0,DPPCl,Diisopropylethylamine_batch5,n3,DMF,0.24141287328626632
1357,9.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine_batch5,n7,DMF,0.6962615989690473
1358,9.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine_batch5,n10,THF,0.0
1359,9.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine_batch5",n3,MeCN,0.3459896074594883
1360,9.0,100.0,0.0,100.0,DPPCl,"2,6-Lutidine_batch3",n3,THF,0.30201650953971976
1361,9.0,101.0,0.0,101.0,DPPCl,Diisopropylethylamine_batch1,n5,MeCN,0.39834571391267626
1362,9.0,102.0,0.0,102.0,HOTU,Diisopropylethylamine_batch3,n5,DMF,0.23118218254970255
1363,9.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole_batch1,n5,DMF,0.13383700467367501
1364,9.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine_batch3",n9,THF,0.161213476946459
1365,9.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine_batch2",n2,DMF,0.3276109253863744
1366,9.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole_batch3,n8,DMF,0.23901512386423884
1367,9.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine_batch3",n8,THF,0.3423729374319084
1368,9.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole_batch2,n3,THF,0.22779280234107113
1369,9.0,109.0,0.0,109.0,DPPCl,N-methylmorpholine_batch3,n5,MeCN,0.1197243968736512
1370,9.0,110.0,0.0,110.0,DPPCl,N-methylmorpholine_batch1,n2,THF,0.6183562512740006
1371,9.0,111.0,0.0,111.0,PyBOP,"2,6-Lutidine_batch1",n9,DMF,0.27504269842161394
1372,9.0,112.0,0.0,112.0,PyBOP,"2,6-Lutidine_batch4",n7,MeCN,0.0960968671717207
1373,9.0,113.0,0.0,113.0,DPPCl,Diisopropylethylamine_batch3,n3,MeCN,0.15318738918882743
1374,9.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine_batch5,n3,MeCN,0.17979123690900572
1375,9.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine_batch2,n2,DMF,0.5689341631823731
1376,9.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine_batch1,n10,THF,0.06917302995183636
1377,9.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine_batch3,n2,DMF,0.5662876065120417
1378,9.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole_batch1,n8,MeCN,0.17651068553815377
1379,9.0,119.0,0.0,119.0,DPPCl,"2,6-Lutidine_batch1",n7,MeCN,0.6082831113491785
1380,9.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine_batch3,n7,THF,0.662028463428906
1381,9.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole_batch4,n1,DMF,0.1442503350823027
1382,9.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine_batch4,n6,MeCN,0.028497860210415307
1383,9.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine_batch2,n4,THF,0.045235240501859356
1384,9.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole_batch1,n4,DMF,0.0667635578953694
1385,9.0,125.0,0.0,125.0,DPPCl,N-methylmorpholine_batch5,n6,THF,0.012273736645552058
1386,9.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine_batch4,n2,DMF,0.5609296484058691
1387,9.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine_batch3",n10,DMF,0.024369188480357767
1388,9.0,128.0,0.0,128.0,DPPCl,1-Methylimidazole_batch3,n3,MeCN,0.5335828173044669
1389,9.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine_batch3,n4,MeCN,0.09155535822654447
1390,9.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine_batch4,n3,MeCN,0.2069358627028797
1391,9.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine_batch3",n6,THF,0.0340934768387209
1392,9.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine_batch4",n6,DMF,0.0
1393,9.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine_batch3,n10,THF,0.04275449765301124
1394,9.0,134.0,0.0,134.0,DPPCl,N-methylmorpholine_batch1,n2,DMF,0.5479465037172663
1395,9.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine_batch5,n9,MeCN,0.340876882530535
1396,9.0,136.0,0.0,136.0,DPPCl,N-methylmorpholine_batch3,n7,DMF,0.7057490709979168
1397,9.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine_batch1,n5,DMF,0.34893628935498244
1398,9.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine_batch1,n8,THF,0.1884668953497301
1399,9.0,139.0,0.0,139.0,DPPCl,1-Methylimidazole_batch2,n7,MeCN,0.37369303708442
