,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
282,2.0,2.0,0.0,2.0,0.0,0.013965783201909077,0.6747236116578099
283,2.0,3.0,0.0,3.0,0.0,0.010689158282122182,0.685412769939932
284,2.0,4.0,0.0,4.0,0.0,0.10098673967174021,0.7863995096116723
285,2.0,5.0,0.0,5.0,0.0,0.2245005220366394,1.0109000316483117
286,2.0,6.0,0.0,6.0,0.0,0.035156213074481316,1.046056244722793
287,2.0,7.0,0.0,7.0,0.0,0.7243140659254415,1.7703703106482345
288,2.0,8.0,0.0,8.0,0.0,0.08201974364831352,1.852390054296548
289,2.0,9.0,0.0,9.0,0.0,0.0479868617868075,1.9003769160833555
290,2.0,10.0,0.0,10.0,0.0,0.021239623550911184,1.9216165396342666
291,2.0,11.0,0.0,11.0,0.0,0.37904910373455114,2.3006656433688177
292,2.0,12.0,0.0,12.0,5.0,0.20238874989818068,2.503054393266998
293,2.0,13.0,0.0,13.0,5.0,0.0348611660517569,2.5379155593187552
294,2.0,14.0,0.0,14.0,0.0,0.3956023638777503,2.9335179231965056
295,2.0,15.0,0.0,15.0,0.0,0.13538024205623,3.068898165252736
296,2.0,16.0,0.0,16.0,0.0,0.03798618661318432,3.1068843518659204
297,2.0,17.0,0.0,17.0,0.0,0.045016016671871044,3.1519003685377913
298,2.0,18.0,0.0,18.0,0.0,0.17724068859018582,3.329141057127977
299,2.0,19.0,0.0,19.0,0.0,0.6658101034186302,3.994951160546607
300,2.0,20.0,0.0,20.0,0.0,0.14062303434076653,4.135574194887374
301,2.0,21.0,0.0,21.0,0.0,0.3286175495168313,4.464191744404205
302,2.0,22.0,0.0,22.0,0.0,0.03738272676523735,4.501574471169443
303,2.0,23.0,0.0,23.0,0.0,0.03979710879857965,4.541371579968023
304,2.0,24.0,0.0,24.0,0.0,0.061244481621378764,4.602616061589401
305,2.0,25.0,0.0,25.0,0.0,0.03306430622211765,4.635680367811519
306,2.0,26.0,0.0,26.0,0.0,0.4044994004118005,5.040179768223319
307,2.0,27.0,0.0,27.0,0.0,0.9324116900860544,5.972591458309373
308,2.0,28.0,0.0,28.0,0.0,0.4863529259229749,6.458944384232348
309,2.0,29.0,0.0,29.0,0.0,0.10951820916516397,6.568462593397512
310,2.0,30.0,0.0,30.0,0.0,0.5487080185609878,7.1171706119585
311,2.0,31.0,0.0,31.0,0.0,0.556997782935919,7.674168394894418
312,2.0,32.0,0.0,32.0,0.0,0.3987361027570928,8.07290449765151
313,2.0,33.0,0.0,33.0,0.0,0.9292030160721144,9.002107513723624
314,2.0,34.0,0.0,34.0,0.0,0.08309118251337817,9.085198696237002
315,2.0,35.0,0.0,35.0,0.0,0.0052881349608371805,9.09048683119784
316,2.0,36.0,0.0,36.0,0.0,0.1998737558991503,9.29036058709699
317,2.0,37.0,0.0,37.0,0.0,0.32944344537294745,9.619804032469936
318,2.0,38.0,0.0,38.0,0.0,0.01338874328448951,9.633192775754425
319,2.0,39.0,0.0,39.0,0.0,0.6696995603660456,10.302892336120472
320,2.0,40.0,0.0,40.0,0.0,0.14555635971865996,10.448448695839131
321,2.0,41.0,0.0,41.0,0.0,0.3685048823912457,10.816953578230377
322,2.0,42.0,0.0,42.0,0.0,0.13864717985561814,10.955600758085996
323,2.0,43.0,0.0,43.0,0.0,0.6436652044331178,11.599265962519114
324,2.0,44.0,0.0,44.0,0.0,0.057012683431213844,11.656278645950328
325,2.0,45.0,0.0,45.0,0.0,0.3737269145967082,12.030005560547037
326,2.0,46.0,0.0,46.0,0.0,0.4280129156279463,12.458018476174983
327,2.0,47.0,0.0,47.0,0.0,0.15689173313274024,12.614910209307723
328,2.0,48.0,0.0,48.0,0.0,0.009996236930871087,12.624906446238594
329,2.0,49.0,0.0,49.0,0.0,0.12654448477564473,12.751450931014238
330,2.0,50.0,0.0,50.0,0.0,0.4254949718821413,13.17694590289638
331,2.0,51.0,0.0,51.0,0.0,0.5221771061077378,13.699123009004119
332,2.0,52.0,0.0,52.0,5.0,0.3949331793417484,14.094056188345867
333,2.0,53.0,0.0,53.0,0.0,0.5069397974314189,14.600995985777287
334,2.0,54.0,0.0,54.0,0.0,0.02056752073152857,14.621563506508815
335,2.0,55.0,0.0,55.0,0.0,0.10027741187226852,14.721840918381083
