,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1035,7.0,55.0,0.0,55.0,BOP-Cl,"2,6-Lutidine_batch3",n3,THF,0.008011134042089071
1036,7.0,56.0,0.0,56.0,HATU,"2,6-Lutidine_batch2",n2,DMF,0.664384448353096
1037,7.0,57.0,0.0,57.0,HATU,"2,6-Lutidine_batch1",n5,THF,0.022653045290431943
1038,7.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole_batch2,n10,DMF,0.06485401833815936
1039,7.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine_batch5",n4,DMF,0.16784908109074653
1040,7.0,60.0,0.0,60.0,HATU,1-Methylimidazole_batch5,n8,DMF,0.17926763769080115
1041,7.0,61.0,0.0,61.0,TFFH,N-methylmorpholine_batch3,n7,DMF,0.1108183991500061
1042,7.0,62.0,0.0,62.0,PyBOP,"2,6-Lutidine_batch4",n3,DMF,0.02277718266940532
1043,7.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine_batch1",n8,THF,0.3419960775547441
1044,7.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine_batch2",n5,MeCN,0.32918954819040686
1045,7.0,65.0,0.0,65.0,HOTU,1-Methylimidazole_batch5,n8,DMF,0.03735556550929455
1046,7.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine_batch1",n7,THF,0.7501569531937937
1047,7.0,67.0,0.0,67.0,TCFH,"2,6-Lutidine_batch3",n2,DMF,0.203822892801197
1048,7.0,68.0,0.0,68.0,TCFH,"2,6-Lutidine_batch2",n3,DMF,0.04517728564096189
1049,7.0,69.0,0.0,69.0,HATU,N-methylmorpholine_batch4,n4,THF,0.16314630578350703
1050,7.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine_batch3,n2,DMF,0.38347614415102027
1051,7.0,71.0,0.0,71.0,PFTU,Diisopropylethylamine_batch4,n2,DMF,0.5860551629572627
1052,7.0,72.0,0.0,72.0,PFTU,1-Methylimidazole_batch4,n4,MeCN,0.05595066803532395
1053,7.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine_batch2,n1,THF,0.5426589370506067
1054,7.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole_batch5,n7,DMF,0.43903405518018807
1055,7.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine_batch2",n4,DMF,0.041716650552312905
1056,7.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine_batch4,n8,DMF,0.15311878238438387
1057,7.0,77.0,0.0,77.0,PFTU,Diisopropylethylamine_batch4,n7,MeCN,0.23980132073745616
1058,7.0,78.0,0.0,78.0,TFFH,1-Methylimidazole_batch2,n9,DMF,0.49768051232562355
1059,7.0,79.0,0.0,79.0,TFFH,Diisopropylethylamine_batch4,n1,DMF,0.20938842590964835
1060,7.0,80.0,0.0,80.0,TCFH,1-Methylimidazole_batch1,n8,MeCN,0.22662479133789104
1061,7.0,81.0,0.0,81.0,PyBOP,"2,6-Lutidine_batch5",n1,THF,0.1671176356458865
1062,7.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine_batch2,n6,THF,0.018762152929483786
1063,7.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine_batch1,n9,DMF,0.30050954882637876
1064,7.0,84.0,0.0,84.0,HATU,Diisopropylethylamine_batch1,n4,THF,0.15701927079026304
1065,7.0,85.0,0.0,85.0,PFTU,Diisopropylethylamine_batch1,n4,THF,0.05230269751991053
1066,7.0,86.0,0.0,86.0,BOP-Cl,"2,6-Lutidine_batch2",n5,THF,0.06507064085527786
1067,7.0,87.0,0.0,87.0,TFFH,"2,6-Lutidine_batch5",n5,MeCN,0.0947385818560357
1068,7.0,88.0,0.0,88.0,TCFH,N-methylmorpholine_batch3,n4,DMF,0.0
1069,7.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine_batch4,n7,MeCN,0.16555538006357462
1070,7.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole_batch5,n8,THF,0.3755621865014909
1071,7.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine_batch3,n8,MeCN,0.16942314744168527
1072,7.0,92.0,0.0,92.0,HOTU,Diisopropylethylamine_batch3,n7,MeCN,0.14355565254243716
1073,7.0,93.0,0.0,93.0,HATU,N-methylmorpholine_batch4,n4,DMF,0.222086859674134
1074,7.0,94.0,0.0,94.0,BOP-Cl,Diisopropylethylamine_batch4,n1,THF,0.3094037324235654
1075,7.0,95.0,0.0,95.0,TFFH,1-Methylimidazole_batch1,n4,MeCN,0.06884824794897253
1076,7.0,96.0,0.0,96.0,DPPCl,"2,6-Lutidine_batch1",n6,DMF,0.027235014607399008
1077,7.0,97.0,0.0,97.0,PyBOP,"2,6-Lutidine_batch1",n1,DMF,0.0
1078,7.0,98.0,0.0,98.0,BOP-Cl,N-methylmorpholine_batch5,n7,THF,0.6837976359903848
1079,7.0,99.0,0.0,99.0,BOP-Cl,1-Methylimidazole_batch4,n8,DMF,0.28043871184606295
1080,7.0,100.0,0.0,100.0,BOP-Cl,"2,6-Lutidine_batch4",n6,DMF,0.014341563702162621
1081,7.0,101.0,0.0,101.0,PFTU,1-Methylimidazole_batch4,n3,MeCN,0.07319201367007074
1082,7.0,102.0,0.0,102.0,HATU,1-Methylimidazole_batch2,n2,MeCN,0.6182391408091823
1083,7.0,103.0,0.0,103.0,HATU,"2,6-Lutidine_batch2",n4,THF,0.013391540214814115
1084,7.0,104.0,0.0,104.0,TCFH,Diisopropylethylamine_batch2,n10,THF,0.41523419887944746
1085,7.0,105.0,0.0,105.0,TCFH,N-methylmorpholine_batch2,n7,DMF,0.3450279049898407
1086,7.0,106.0,0.0,106.0,TCFH,N-methylmorpholine_batch1,n8,THF,0.16378165059257097
1087,7.0,107.0,0.0,107.0,BOP-Cl,Diisopropylethylamine_batch4,n2,MeCN,0.37997801540141657
1088,7.0,108.0,0.0,108.0,BOP-Cl,Diisopropylethylamine_batch5,n4,MeCN,0.19772267307085842
1089,7.0,109.0,0.0,109.0,HATU,1-Methylimidazole_batch3,n4,MeCN,0.16575004952575156
1090,7.0,110.0,0.0,110.0,HOTU,N-methylmorpholine_batch4,n7,THF,0.27646466569790423
1091,7.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole_batch5,n4,DMF,0.04656298727633132
1092,7.0,112.0,0.0,112.0,HOTU,Diisopropylethylamine_batch1,n8,MeCN,0.198689081303673
1093,7.0,113.0,0.0,113.0,TFFH,Diisopropylethylamine_batch2,n3,DMF,0.4464259863531405
1094,7.0,114.0,0.0,114.0,TFFH,1-Methylimidazole_batch3,n10,DMF,0.04833952052394674
1095,7.0,115.0,0.0,115.0,TCFH,1-Methylimidazole_batch4,n6,MeCN,0.010689158282122182
1096,7.0,116.0,0.0,116.0,BOP-Cl,N-methylmorpholine_batch3,n6,DMF,0.012752515203168542
1097,7.0,117.0,0.0,117.0,PyBOP,"2,6-Lutidine_batch5",n7,DMF,0.17053788401272826
1098,7.0,118.0,0.0,118.0,HATU,Diisopropylethylamine_batch3,n9,DMF,0.3808819197960747
1099,7.0,119.0,0.0,119.0,HATU,N-methylmorpholine_batch2,n2,DMF,0.6417854542661706
1100,7.0,120.0,0.0,120.0,HATU,1-Methylimidazole_batch4,n10,DMF,0.22531796597555453
1101,7.0,121.0,0.0,121.0,HATU,Diisopropylethylamine_batch3,n8,DMF,0.0933930748316743
1102,7.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole_batch2,n5,THF,0.06519398654555243
1103,7.0,123.0,0.0,123.0,PFTU,Diisopropylethylamine_batch2,n9,MeCN,0.048929241091250485
1104,7.0,124.0,0.0,124.0,HOTU,Diisopropylethylamine_batch2,n10,MeCN,0.35032435075272267
1105,7.0,125.0,0.0,125.0,HOTU,1-Methylimidazole_batch5,n9,DMF,0.27678026464768
1106,7.0,126.0,0.0,126.0,HOTU,"2,6-Lutidine_batch5",n1,THF,0.0
1107,7.0,127.0,0.0,127.0,HATU,N-methylmorpholine_batch1,n4,DMF,0.246369386085108
1108,7.0,128.0,0.0,128.0,TFFH,"2,6-Lutidine_batch5",n9,THF,0.2663466029993091
1109,7.0,129.0,0.0,129.0,PyBOP,Diisopropylethylamine_batch3,n5,THF,0.023212912742015323
1110,7.0,130.0,0.0,130.0,BOP-Cl,1-Methylimidazole_batch1,n9,THF,0.31080376469713156
1111,7.0,131.0,0.0,131.0,TFFH,1-Methylimidazole_batch2,n3,THF,0.44371011992002257
1112,7.0,132.0,0.0,132.0,TFFH,Diisopropylethylamine_batch3,n10,MeCN,0.01445075911738766
1113,7.0,133.0,0.0,133.0,HATU,1-Methylimidazole_batch3,n3,DMF,0.2837803455712866
1114,7.0,134.0,0.0,134.0,TCFH,"2,6-Lutidine_batch1",n7,DMF,0.39322270285677374
1115,7.0,135.0,0.0,135.0,TCFH,"2,6-Lutidine_batch3",n2,THF,0.3737269145967082
1116,7.0,136.0,0.0,136.0,TCFH,"2,6-Lutidine_batch3",n4,MeCN,0.04440733792975034
1117,7.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine_batch4,n3,THF,0.5251518614983355
1118,7.0,138.0,0.0,138.0,DPPCl,1-Methylimidazole_batch3,n6,THF,0.04872361522441196
1119,7.0,139.0,0.0,139.0,BOP-Cl,"2,6-Lutidine_batch3",n4,DMF,0.15002798453675656
1120,8.0,0.0,0.0,0.0,TCFH,"2,6-Lutidine_batch1",n9,MeCN,0.3359234004897179
1121,8.0,1.0,0.0,1.0,DPPCl,"2,6-Lutidine_batch5",n9,THF,0.14920955952370674
1122,8.0,2.0,0.0,2.0,PyBOP,"2,6-Lutidine_batch1",n2,DMF,0.29629706352580365
1123,8.0,3.0,0.0,3.0,HATU,1-Methylimidazole_batch2,n4,MeCN,0.17478784481129295
1124,8.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine_batch1,n9,DMF,0.12662057994933115
1125,8.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine_batch3,n9,MeCN,0.07008504181038427
1126,8.0,6.0,0.0,6.0,TFFH,1-Methylimidazole_batch1,n2,DMF,0.5379819099765958
1127,8.0,7.0,0.0,7.0,PFTU,Diisopropylethylamine_batch1,n7,MeCN,0.2595005318383946
1128,8.0,8.0,0.0,8.0,TFFH,1-Methylimidazole_batch3,n4,MeCN,0.07393470363775313
1129,8.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine_batch2,n9,MeCN,0.13307016619755005
1130,8.0,10.0,0.0,10.0,PyBOP,Diisopropylethylamine_batch1,n3,MeCN,0.45075951661991753
1131,8.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine_batch1,n10,THF,0.12104426111972687
1132,8.0,12.0,0.0,12.0,HATU,Diisopropylethylamine_batch2,n4,MeCN,0.1469769682016925
1133,8.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine_batch1,n6,THF,0.010609389157210769
1134,8.0,14.0,0.0,14.0,PyBOP,"2,6-Lutidine_batch3",n9,MeCN,0.07762637184218389
1135,8.0,15.0,0.0,15.0,BOP-Cl,Diisopropylethylamine_batch2,n10,DMF,0.05940388911353942
1136,8.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine_batch1,n9,MeCN,0.06037033305109814
1137,8.0,17.0,0.0,17.0,TFFH,N-methylmorpholine_batch5,n2,DMF,0.5630450516505358
1138,8.0,18.0,0.0,18.0,TFFH,N-methylmorpholine_batch3,n5,MeCN,0.1999813197518133
1139,8.0,19.0,0.0,19.0,TCFH,1-Methylimidazole_batch1,n4,THF,0.12148808209068881
1140,8.0,20.0,0.0,20.0,PFTU,1-Methylimidazole_batch2,n9,THF,0.09614736645388548
1141,8.0,21.0,0.0,21.0,TFFH,1-Methylimidazole_batch3,n1,MeCN,0.23955209108576261
1142,8.0,22.0,0.0,22.0,HATU,"2,6-Lutidine_batch1",n9,DMF,0.35144361632311133
1143,8.0,23.0,0.0,23.0,PyBOP,Diisopropylethylamine_batch2,n1,DMF,0.0863575707172609
1144,8.0,24.0,0.0,24.0,HATU,Diisopropylethylamine_batch4,n7,THF,0.42743868453858885
1145,8.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine_batch1",n9,MeCN,0.09190588012627371
1146,8.0,26.0,0.0,26.0,HATU,Diisopropylethylamine_batch2,n6,THF,0.039353863151515275
1147,8.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine_batch3,n3,MeCN,0.12484567239858878
1148,8.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine_batch3",n2,DMF,0.33460727191926215
1149,8.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine_batch2,n2,DMF,0.028569056186508325
1150,8.0,30.0,0.0,30.0,HOTU,N-methylmorpholine_batch2,n10,DMF,0.19608559458976837
1151,8.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine_batch2",n8,MeCN,0.29253223639626624
1152,8.0,32.0,0.0,32.0,PFTU,Diisopropylethylamine_batch2,n7,MeCN,0.2729230091834295
1153,8.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine_batch4,n3,DMF,0.10756277150360899
1154,8.0,34.0,0.0,34.0,TFFH,"2,6-Lutidine_batch4",n9,MeCN,0.15623420319280604
1155,8.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine_batch3,n3,MeCN,0.5110618878930739
1156,8.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole_batch5,n3,THF,0.24361516124717764
1157,8.0,37.0,0.0,37.0,PFTU,Diisopropylethylamine_batch2,n8,THF,0.012941903619375934
1158,8.0,38.0,0.0,38.0,HOTU,N-methylmorpholine_batch1,n9,MeCN,0.17005654226226327
1159,8.0,39.0,0.0,39.0,HATU,Diisopropylethylamine_batch1,n8,MeCN,0.10921179021250944
1160,8.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole_batch2,n7,DMF,0.45355986905895407
1161,8.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine_batch4",n1,THF,0.03828711887251464
1162,8.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole_batch3,n1,DMF,0.13182066811371432
1163,8.0,43.0,0.0,43.0,TCFH,1-Methylimidazole_batch4,n9,DMF,0.962793656918191
1164,8.0,44.0,0.0,44.0,TCFH,1-Methylimidazole_batch1,n3,MeCN,0.32150101495222716
1165,8.0,45.0,0.0,45.0,TCFH,1-Methylimidazole_batch5,n2,MeCN,0.6436652044331178
1166,8.0,46.0,0.0,46.0,TCFH,N-methylmorpholine_batch5,n7,DMF,0.3451244458838311
1167,8.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine_batch1,n5,THF,0.06334347600235299
1168,8.0,48.0,0.0,48.0,TCFH,1-Methylimidazole_batch2,n1,MeCN,0.14908400585693285
1169,8.0,49.0,0.0,49.0,PyBOP,"2,6-Lutidine_batch4",n3,THF,0.0
1170,8.0,50.0,0.0,50.0,TFFH,"2,6-Lutidine_batch4",n1,THF,0.012145406271351331
1171,8.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine_batch2",n5,DMF,0.08936957821405667
1172,8.0,52.0,0.0,52.0,HOTU,Diisopropylethylamine_batch2,n4,DMF,0.09466779663756016
1173,8.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine_batch5,n6,DMF,0.0
1174,8.0,54.0,0.0,54.0,HATU,"2,6-Lutidine_batch2",n10,MeCN,0.16642973723848717
1175,8.0,55.0,0.0,55.0,PFTU,1-Methylimidazole_batch5,n6,DMF,0.09018281959222929
1176,8.0,56.0,0.0,56.0,TFFH,Diisopropylethylamine_batch3,n9,DMF,0.3138418331550375
1177,8.0,57.0,0.0,57.0,TCFH,1-Methylimidazole_batch5,n1,DMF,0.3812197968923009
1178,8.0,58.0,0.0,58.0,TCFH,1-Methylimidazole_batch5,n9,DMF,0.9335104828225752
1179,8.0,59.0,0.0,59.0,TCFH,1-Methylimidazole_batch4,n10,MeCN,0.024382364507605246
1180,8.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine_batch2",n8,THF,0.46678230432077095
1181,8.0,61.0,0.0,61.0,TCFH,1-Methylimidazole_batch4,n4,DMF,0.08078657840477715
1182,8.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine_batch4",n4,THF,0.11507720192331788
1183,8.0,63.0,0.0,63.0,HATU,1-Methylimidazole_batch1,n8,THF,0.046660389695331886
1184,8.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine_batch3",n8,THF,0.023823874056595404
1185,8.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine_batch2,n1,DMF,0.01276053097069752
1186,8.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine_batch4",n8,DMF,0.3157791437390124
1187,8.0,67.0,0.0,67.0,HOTU,Diisopropylethylamine_batch2,n7,DMF,0.08911926346642599
1188,8.0,68.0,0.0,68.0,TCFH,1-Methylimidazole_batch3,n9,THF,0.5746760296552509
1189,8.0,69.0,0.0,69.0,TCFH,"2,6-Lutidine_batch5",n4,THF,0.09507483173603347
1190,8.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine_batch3,n7,THF,0.49712755716555385
1191,8.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole_batch4,n9,DMF,0.539340765289217
1192,8.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine_batch3",n2,MeCN,0.5561015439364563
1193,8.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine_batch2",n10,THF,0.000833885999808656
1194,8.0,74.0,0.0,74.0,PFTU,Diisopropylethylamine_batch3,n4,DMF,0.04319424021375448
1195,8.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine_batch5,n4,THF,0.06087155970796425
1196,8.0,76.0,0.0,76.0,TCFH,N-methylmorpholine_batch2,n10,DMF,0.14310966052893156
1197,8.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine_batch3,n5,DMF,0.34574821644663856
1198,8.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole_batch4,n8,DMF,0.28043871184606295
1199,8.0,79.0,0.0,79.0,HATU,Diisopropylethylamine_batch4,n1,DMF,0.1991695492355983
1200,8.0,80.0,0.0,80.0,TFFH,Diisopropylethylamine_batch2,n4,THF,0.21489764423451693
1201,8.0,81.0,0.0,81.0,TCFH,N-methylmorpholine_batch1,n1,DMF,0.1308896918064401
1202,8.0,82.0,0.0,82.0,BOP-Cl,"2,6-Lutidine_batch4",n5,DMF,0.28156673394354753
1203,8.0,83.0,0.0,83.0,PyBOP,1-Methylimidazole_batch4,n8,DMF,0.32173287259327404
1204,8.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole_batch3,n2,MeCN,0.49790235445565706
1205,8.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole_batch2,n3,THF,0.22779280234107113
1206,8.0,86.0,0.0,86.0,HOTU,Diisopropylethylamine_batch2,n5,THF,0.10439949993489328
1207,8.0,87.0,0.0,87.0,PyBOP,1-Methylimidazole_batch5,n7,DMF,0.38414952353523146
1208,8.0,88.0,0.0,88.0,PyBOP,"2,6-Lutidine_batch3",n7,THF,0.060824864725903885
1209,8.0,89.0,0.0,89.0,BOP-Cl,"2,6-Lutidine_batch1",n6,DMF,0.02540285406430593
1210,8.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole_batch3,n9,MeCN,0.3863889871859771
1211,8.0,91.0,0.0,91.0,TFFH,Diisopropylethylamine_batch4,n9,MeCN,0.2814433012893916
1212,8.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine_batch3",n9,MeCN,0.21690063790971542
1213,8.0,93.0,0.0,93.0,HATU,"2,6-Lutidine_batch1",n2,DMF,0.6398945667053634
1214,8.0,94.0,0.0,94.0,HATU,N-methylmorpholine_batch2,n7,DMF,0.5544930008040483
1215,8.0,95.0,0.0,95.0,HATU,N-methylmorpholine_batch3,n2,DMF,0.6230857819302017
1216,8.0,96.0,0.0,96.0,HATU,1-Methylimidazole_batch5,n6,DMF,0.0
1217,8.0,97.0,0.0,97.0,HATU,"2,6-Lutidine_batch4",n9,DMF,0.3791428060172398
1218,8.0,98.0,0.0,98.0,HATU,"2,6-Lutidine_batch5",n3,DMF,0.10919173377025532
1219,8.0,99.0,0.0,99.0,HATU,Diisopropylethylamine_batch5,n3,DMF,0.5251884477044152
1220,8.0,100.0,0.0,100.0,HATU,N-methylmorpholine_batch2,n5,DMF,0.06840384707123998
1221,8.0,101.0,0.0,101.0,TCFH,Diisopropylethylamine_batch4,n1,THF,0.18456053608667566
1222,8.0,102.0,0.0,102.0,TFFH,1-Methylimidazole_batch1,n2,THF,0.5881233134510132
1223,8.0,103.0,0.0,103.0,TFFH,Diisopropylethylamine_batch3,n2,DMF,0.4646884631216344
1224,8.0,104.0,0.0,104.0,TFFH,1-Methylimidazole_batch4,n8,MeCN,0.19759250035326836
1225,8.0,105.0,0.0,105.0,TFFH,"2,6-Lutidine_batch5",n2,THF,0.19090407063379197
1226,8.0,106.0,0.0,106.0,PFTU,N-methylmorpholine_batch2,n2,DMF,0.39965491537277054
1227,8.0,107.0,0.0,107.0,PFTU,Diisopropylethylamine_batch5,n2,DMF,0.5536909626946669
1228,8.0,108.0,0.0,108.0,PFTU,"2,6-Lutidine_batch4",n2,MeCN,0.30586695957647636
1229,8.0,109.0,0.0,109.0,PFTU,Diisopropylethylamine_batch5,n9,MeCN,0.043597953459327064
1230,8.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine_batch1",n4,DMF,0.04632103050748722
1231,8.0,111.0,0.0,111.0,TCFH,1-Methylimidazole_batch3,n10,THF,0.03578610381316544
1232,8.0,112.0,0.0,112.0,HATU,1-Methylimidazole_batch2,n3,DMF,0.27645399502594864
1233,8.0,113.0,0.0,113.0,TFFH,"2,6-Lutidine_batch3",n6,THF,0.03953845158624381
1234,8.0,114.0,0.0,114.0,PFTU,N-methylmorpholine_batch1,n3,MeCN,0.03539561143016441
1235,8.0,115.0,0.0,115.0,HATU,1-Methylimidazole_batch3,n4,DMF,0.10372245605595394
1236,8.0,116.0,0.0,116.0,PyBOP,N-methylmorpholine_batch4,n1,THF,0.11492614720033924
1237,8.0,117.0,0.0,117.0,HOTU,"2,6-Lutidine_batch4",n8,MeCN,0.2741930159484544
1238,8.0,118.0,0.0,118.0,HOTU,"2,6-Lutidine_batch5",n3,MeCN,0.0460228885728988
1239,8.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole_batch3,n4,THF,0.08573508818235633
1240,8.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine_batch2,n3,MeCN,0.009996236930871087
1241,8.0,121.0,0.0,121.0,BOP-Cl,1-Methylimidazole_batch3,n2,THF,0.4092889434067583
1242,8.0,122.0,0.0,122.0,BOP-Cl,Diisopropylethylamine_batch1,n3,MeCN,0.045247464311723794
1243,8.0,123.0,0.0,123.0,TFFH,Diisopropylethylamine_batch3,n4,DMF,0.051616402754335294
1244,8.0,124.0,0.0,124.0,HATU,"2,6-Lutidine_batch3",n5,MeCN,0.03462915213229387
1245,8.0,125.0,0.0,125.0,PyBOP,"2,6-Lutidine_batch3",n7,DMF,0.14384570475111982
1246,8.0,126.0,0.0,126.0,DPPCl,1-Methylimidazole_batch5,n5,DMF,0.09145561264387292
1247,8.0,127.0,0.0,127.0,PFTU,Diisopropylethylamine_batch4,n10,DMF,0.2598820450934196
1248,8.0,128.0,0.0,128.0,TCFH,1-Methylimidazole_batch2,n9,MeCN,0.516857312587534
1249,8.0,129.0,0.0,129.0,TCFH,Diisopropylethylamine_batch2,n6,THF,0.06758598651930194
1250,8.0,130.0,0.0,130.0,PFTU,1-Methylimidazole_batch2,n6,THF,0.012788521165330989
1251,8.0,131.0,0.0,131.0,BOP-Cl,N-methylmorpholine_batch1,n4,DMF,0.141962900423954
1252,8.0,132.0,0.0,132.0,TFFH,Diisopropylethylamine_batch5,n6,DMF,0.02993520012669399
1253,8.0,133.0,0.0,133.0,HATU,N-methylmorpholine_batch5,n2,THF,0.7096547995028561
1254,8.0,134.0,0.0,134.0,HATU,N-methylmorpholine_batch4,n8,DMF,0.1714595709135404
1255,8.0,135.0,0.0,135.0,HATU,"2,6-Lutidine_batch2",n2,THF,0.3450126940709107
1256,8.0,136.0,0.0,136.0,HATU,1-Methylimidazole_batch2,n1,MeCN,0.06535122389044981
1257,8.0,137.0,0.0,137.0,TCFH,N-methylmorpholine_batch2,n5,THF,0.247642873234147
1258,8.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine_batch1",n3,MeCN,0.34534969033150836
1259,8.0,139.0,0.0,139.0,HOTU,N-methylmorpholine_batch4,n10,THF,0.15016004071176212
1260,9.0,0.0,0.0,0.0,TCFH,"2,6-Lutidine_batch5",n6,MeCN,0.02523363516394517
1261,9.0,1.0,0.0,1.0,DPPCl,Diisopropylethylamine_batch2,n1,MeCN,0.29493967577243924
1262,9.0,2.0,0.0,2.0,PyBOP,N-methylmorpholine_batch2,n10,THF,0.04475551844029679
1263,9.0,3.0,0.0,3.0,HATU,1-Methylimidazole_batch4,n3,THF,0.3139560905321514
1264,9.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine_batch5",n6,THF,0.026849441317036496
1265,9.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine_batch5,n4,MeCN,0.19899213062661533
1266,9.0,6.0,0.0,6.0,TFFH,N-methylmorpholine_batch5,n2,THF,0.5830676191609386
1267,9.0,7.0,0.0,7.0,PFTU,1-Methylimidazole_batch2,n8,DMF,0.31956573460669413
1268,9.0,8.0,0.0,8.0,TFFH,Diisopropylethylamine_batch2,n5,THF,0.11055509569515812
1269,9.0,9.0,0.0,9.0,PFTU,1-Methylimidazole_batch3,n4,MeCN,0.0872189265303558
1270,9.0,10.0,0.0,10.0,HATU,Diisopropylethylamine_batch1,n7,MeCN,0.29124772452749864
1271,9.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine_batch5",n7,DMF,0.5322408207523296
1272,9.0,12.0,0.0,12.0,HOTU,"2,6-Lutidine_batch1",n9,THF,0.1290261493176966
1273,9.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole_batch3,n4,THF,0.08573508818235633
1274,9.0,14.0,0.0,14.0,TFFH,N-methylmorpholine_batch3,n2,DMF,0.5641209259485889
1275,9.0,15.0,0.0,15.0,TFFH,Diisopropylethylamine_batch1,n1,DMF,0.1840658504765307
1276,9.0,16.0,0.0,16.0,HATU,"2,6-Lutidine_batch4",n2,DMF,0.6516047282737872
1277,9.0,17.0,0.0,17.0,HATU,Diisopropylethylamine_batch2,n2,MeCN,0.5063599277595529
1278,9.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine_batch1,n8,MeCN,0.14074299262831785
1279,9.0,19.0,0.0,19.0,BOP-Cl,1-Methylimidazole_batch1,n7,DMF,0.6206388307139078
1280,9.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine_batch1",n4,DMF,0.1372057999554308
1281,9.0,21.0,0.0,21.0,TCFH,"2,6-Lutidine_batch4",n1,DMF,0.1619795635084997
1282,9.0,22.0,0.0,22.0,HATU,"2,6-Lutidine_batch4",n7,DMF,0.47530050663541096
1283,9.0,23.0,0.0,23.0,HATU,"2,6-Lutidine_batch4",n7,THF,0.0
1284,9.0,24.0,0.0,24.0,PFTU,"2,6-Lutidine_batch3",n1,THF,0.0
1285,9.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine_batch1,n8,DMF,0.14879076164792301
1286,9.0,26.0,0.0,26.0,TFFH,Diisopropylethylamine_batch1,n5,THF,0.0790178091073628
1287,9.0,27.0,0.0,27.0,HOTU,Diisopropylethylamine_batch1,n6,MeCN,0.042358017104913125
1288,9.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine_batch4",n5,DMF,0.28156673394354753
1289,9.0,29.0,0.0,29.0,HATU,1-Methylimidazole_batch4,n7,THF,0.07254066012513888
