,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
4170,43.0,42.0,0.0,42.0,4.0,0.1671,9.197999999999999
4171,43.0,43.0,0.0,43.0,6.0,0.48960000000000004,9.687599999999998
4172,43.0,44.0,0.0,44.0,1.0,0.4799,10.167499999999999
4173,43.0,45.0,0.0,45.0,3.0,0.07440000000000001,10.2419
4174,43.0,46.0,0.0,46.0,2.0,0.0181,10.26
4175,43.0,47.0,0.0,47.0,6.0,0.17170000000000002,10.4317
4176,43.0,48.0,0.0,48.0,0.0,0.0421,10.473799999999999
4177,43.0,49.0,0.0,49.0,1.0,0.23420000000000002,10.707999999999998
4178,43.0,50.0,0.0,50.0,5.0,0.12480000000000001,10.832799999999999
4179,43.0,51.0,0.0,51.0,4.0,0.1137,10.946499999999999
4180,43.0,52.0,0.0,52.0,7.0,0.16699999999999998,11.113499999999998
4181,43.0,53.0,0.0,53.0,1.0,0.26649999999999996,11.379999999999999
4182,43.0,54.0,0.0,54.0,3.0,0.1433,11.523299999999999
4183,43.0,55.0,0.0,55.0,6.0,0.5146999999999999,12.037999999999998
4184,43.0,56.0,0.0,56.0,6.0,0.3774,12.415399999999998
4185,43.0,57.0,0.0,57.0,2.0,0.0158,12.431199999999999
4186,43.0,58.0,0.0,58.0,5.0,0.5695,13.000699999999998
4187,43.0,59.0,0.0,59.0,4.0,0.084,13.084699999999998
4188,43.0,60.0,0.0,60.0,5.0,0.0495,13.134199999999998
4189,43.0,61.0,0.0,61.0,0.0,0.0024,13.136599999999998
4190,43.0,62.0,0.0,62.0,1.0,0.0984,13.234999999999998
4191,43.0,63.0,0.0,63.0,6.0,0.5028,13.737799999999998
4192,43.0,64.0,0.0,64.0,7.0,0.514,14.251799999999998
4193,43.0,65.0,0.0,65.0,7.0,0.6685,14.920299999999997
4194,43.0,66.0,0.0,66.0,7.0,0.1793,15.099599999999997
4195,43.0,67.0,0.0,67.0,6.0,0.1997,15.299299999999997
4196,43.0,68.0,0.0,68.0,3.0,0.34149999999999997,15.640799999999997
4197,43.0,69.0,0.0,69.0,3.0,0.1661,15.806899999999997
4198,43.0,70.0,0.0,70.0,7.0,0.0139,15.820799999999997
4199,43.0,71.0,0.0,71.0,1.0,0.0922,15.912999999999997
4200,43.0,72.0,0.0,72.0,4.0,0.4083,16.321299999999997
4201,43.0,73.0,0.0,73.0,6.0,0.14550000000000002,16.466799999999996
4202,43.0,74.0,0.0,74.0,5.0,0.19260000000000002,16.659399999999994
4203,43.0,75.0,0.0,75.0,2.0,0.1481,16.807499999999994
4204,43.0,76.0,0.0,76.0,4.0,0.2097,17.017199999999995
4205,43.0,77.0,0.0,77.0,0.0,0.1108,17.127999999999997
4206,43.0,78.0,0.0,78.0,3.0,0.1476,17.275599999999997
4207,43.0,79.0,0.0,79.0,6.0,0.0373,17.312899999999996
4208,43.0,80.0,0.0,80.0,5.0,0.13369999999999999,17.446599999999997
4209,43.0,81.0,0.0,81.0,1.0,0.044199999999999996,17.490799999999997
4210,43.0,82.0,0.0,82.0,4.0,0.3956,17.8864
4211,43.0,83.0,0.0,83.0,7.0,0.009899999999999999,17.896299999999997
4212,43.0,84.0,0.0,84.0,2.0,0.0104,17.906699999999997
4213,43.0,85.0,0.0,85.0,4.0,0.0604,17.9671
4214,43.0,86.0,0.0,86.0,3.0,0.1116,18.078699999999998
4215,43.0,87.0,0.0,87.0,6.0,0.0747,18.153399999999998
4216,43.0,88.0,0.0,88.0,5.0,0.0116,18.165
4217,43.0,89.0,0.0,89.0,0.0,0.2711,18.4361
4218,43.0,90.0,0.0,90.0,1.0,0.0079,18.444
4219,43.0,91.0,0.0,91.0,4.0,0.1555,18.5995
4220,43.0,92.0,0.0,92.0,3.0,0.2114,18.8109
4221,43.0,93.0,0.0,93.0,7.0,0.08689999999999999,18.8978
4222,43.0,94.0,0.0,94.0,0.0,0.009399999999999999,18.9072
4223,43.0,95.0,0.0,95.0,2.0,0.6119,19.519099999999998
4224,44.0,0.0,0.0,0.0,0.0,0.0645,0.0645
4225,44.0,1.0,0.0,1.0,1.0,0.2952,0.3597
4226,44.0,2.0,0.0,2.0,2.0,0.0787,0.4384
4227,44.0,3.0,0.0,3.0,3.0,0.1815,0.6199
4228,44.0,4.0,0.0,4.0,4.0,0.6058,1.2257
4229,44.0,5.0,0.0,5.0,5.0,0.061900000000000004,1.2876
4230,44.0,6.0,0.0,6.0,6.0,0.6073,1.8949
4231,44.0,7.0,0.0,7.0,7.0,0.1547,2.0496
4232,44.0,8.0,0.0,8.0,6.0,0.9871,3.0366999999999997
4233,44.0,9.0,0.0,9.0,4.0,0.35609999999999997,3.3928
4234,44.0,10.0,0.0,10.0,1.0,0.32159999999999994,3.7144
4235,44.0,11.0,0.0,11.0,6.0,0.1549,3.8693
4236,44.0,12.0,0.0,12.0,3.0,0.1159,3.9852
4237,44.0,13.0,0.0,13.0,7.0,0.0252,4.0104
4238,44.0,14.0,0.0,14.0,2.0,0.1859,4.1963
4239,44.0,15.0,0.0,15.0,0.0,0.028900000000000002,4.2252
4240,44.0,16.0,0.0,16.0,5.0,0.5247999999999999,4.75
4241,44.0,17.0,0.0,17.0,4.0,0.1693,4.9193
4242,44.0,18.0,0.0,18.0,6.0,0.5942000000000001,5.5135
4243,44.0,19.0,0.0,19.0,1.0,0.10490000000000001,5.618399999999999
4244,44.0,20.0,0.0,20.0,5.0,0.5147999999999999,6.1331999999999995
4245,44.0,21.0,0.0,21.0,6.0,0.19579999999999997,6.329
4246,44.0,22.0,0.0,22.0,3.0,0.1845,6.5135
4247,44.0,23.0,0.0,23.0,2.0,0.6334000000000001,7.1469
4248,44.0,24.0,0.0,24.0,4.0,0.40549999999999997,7.5524
4249,44.0,25.0,0.0,25.0,5.0,0.10220000000000001,7.654599999999999
4250,44.0,26.0,0.0,26.0,7.0,0.10339999999999999,7.757999999999999
4251,44.0,27.0,0.0,27.0,0.0,0.0018,7.759799999999999
4252,44.0,28.0,0.0,28.0,2.0,0.6119,8.371699999999999
4253,44.0,29.0,0.0,29.0,6.0,0.6081,8.9798
4254,44.0,30.0,0.0,30.0,1.0,0.0352,9.014999999999999
4255,44.0,31.0,0.0,31.0,4.0,0.3195,9.334499999999998
4256,44.0,32.0,0.0,32.0,2.0,0.1158,9.450299999999999
4257,44.0,33.0,0.0,33.0,6.0,0.4608,9.9111
4258,44.0,34.0,0.0,34.0,3.0,0.0165,9.9276
4259,44.0,35.0,0.0,35.0,5.0,0.0106,9.9382
4260,44.0,36.0,0.0,36.0,6.0,0.245,10.1832
4261,44.0,37.0,0.0,37.0,4.0,0.013500000000000002,10.1967
4262,44.0,38.0,0.0,38.0,7.0,0.0197,10.2164
4263,44.0,39.0,0.0,39.0,2.0,0.0348,10.2512
4264,44.0,40.0,0.0,40.0,1.0,0.0351,10.2863
4265,44.0,41.0,0.0,41.0,6.0,0.3062,10.592500000000001
4266,44.0,42.0,0.0,42.0,0.0,0.0116,10.6041
4267,44.0,43.0,0.0,43.0,5.0,0.0946,10.6987
4268,44.0,44.0,0.0,44.0,6.0,0.7091,11.4078
4269,44.0,45.0,0.0,45.0,4.0,0.0703,11.4781
4270,44.0,46.0,0.0,46.0,3.0,0.6222,12.100299999999999
4271,44.0,47.0,0.0,47.0,6.0,0.5572,12.657499999999999
4272,44.0,48.0,0.0,48.0,3.0,0.1553,12.8128
4273,44.0,49.0,0.0,49.0,6.0,0.0373,12.8501
4274,44.0,50.0,0.0,50.0,2.0,0.096,12.9461
4275,44.0,51.0,0.0,51.0,7.0,0.3274,13.2735
4276,44.0,52.0,0.0,52.0,1.0,0.1656,13.4391
4277,44.0,53.0,0.0,53.0,5.0,0.0321,13.4712
4278,44.0,54.0,0.0,54.0,4.0,0.061200000000000004,13.532399999999999
4279,44.0,55.0,0.0,55.0,6.0,0.39740000000000003,13.929799999999998
4280,44.0,56.0,0.0,56.0,3.0,0.2404,14.170199999999998
4281,44.0,57.0,0.0,57.0,0.0,0.013300000000000001,14.183499999999997
4282,44.0,58.0,0.0,58.0,7.0,0.024700000000000003,14.208199999999996
4283,44.0,59.0,0.0,59.0,2.0,0.2732,14.481399999999995
4284,44.0,60.0,0.0,60.0,6.0,0.026699999999999998,14.508099999999995
4285,44.0,61.0,0.0,61.0,1.0,0.4799,14.987999999999996
4286,44.0,62.0,0.0,62.0,3.0,0.047,15.034999999999997
4287,44.0,63.0,0.0,63.0,1.0,0.3962,15.431199999999997
4288,44.0,64.0,0.0,64.0,2.0,0.0262,15.457399999999996
4289,44.0,65.0,0.0,65.0,4.0,0.1906,15.647999999999996
4290,44.0,66.0,0.0,66.0,6.0,0.3257,15.973699999999996
4291,44.0,67.0,0.0,67.0,5.0,0.26940000000000003,16.243099999999995
4292,44.0,68.0,0.0,68.0,1.0,0.526,16.769099999999995
4293,44.0,69.0,0.0,69.0,6.0,0.2738,17.042899999999996
4294,44.0,70.0,0.0,70.0,1.0,0.0536,17.096499999999995
4295,44.0,71.0,0.0,71.0,7.0,0.1789,17.275399999999994
4296,44.0,72.0,0.0,72.0,0.0,0.0111,17.286499999999993
4297,44.0,73.0,0.0,73.0,4.0,0.3956,17.682099999999995
4298,44.0,74.0,0.0,74.0,5.0,0.0116,17.693699999999996
4299,44.0,75.0,0.0,75.0,6.0,0.19519999999999998,17.888899999999996
4300,44.0,76.0,0.0,76.0,3.0,0.0352,17.924099999999996
4301,44.0,77.0,0.0,77.0,2.0,0.2627,18.186799999999995
4302,44.0,78.0,0.0,78.0,4.0,0.019299999999999998,18.206099999999996
4303,44.0,79.0,0.0,79.0,6.0,0.5028,18.708899999999996
4304,44.0,80.0,0.0,80.0,7.0,0.0696,18.778499999999998
4305,44.0,81.0,0.0,81.0,1.0,0.9642000000000001,19.7427
4306,44.0,82.0,0.0,82.0,1.0,0.0246,19.7673
4307,44.0,83.0,0.0,83.0,6.0,0.1993,19.9666
4308,44.0,84.0,0.0,84.0,2.0,0.6213000000000001,20.5879
4309,44.0,85.0,0.0,85.0,2.0,0.16329999999999997,20.7512
4310,44.0,86.0,0.0,86.0,1.0,0.0089,20.7601
4311,44.0,87.0,0.0,87.0,6.0,0.0151,20.7752
4312,44.0,88.0,0.0,88.0,5.0,0.02,20.7952
4313,44.0,89.0,0.0,89.0,3.0,0.08560000000000001,20.8808
4314,44.0,90.0,0.0,90.0,4.0,0.2808,21.1616
4315,44.0,91.0,0.0,91.0,0.0,0.0054,21.167
4316,44.0,92.0,0.0,92.0,2.0,0.0038,21.1708
4317,44.0,93.0,0.0,93.0,7.0,0.3071,21.477899999999998
4318,44.0,94.0,0.0,94.0,4.0,0.10800000000000001,21.5859
4319,44.0,95.0,0.0,95.0,6.0,0.6969,22.282799999999998
4320,45.0,0.0,0.0,0.0,0.0,0.0229,0.0229
4321,45.0,1.0,0.0,1.0,1.0,0.0352,0.0581
4322,45.0,2.0,0.0,2.0,2.0,0.0415,0.0996
4323,45.0,3.0,0.0,3.0,3.0,0.1535,0.2531
4324,45.0,4.0,0.0,4.0,4.0,0.10800000000000001,0.3611
4325,45.0,5.0,0.0,5.0,5.0,0.5247999999999999,0.8858999999999999
4326,45.0,6.0,0.0,6.0,6.0,0.0088,0.8946999999999999
4327,45.0,7.0,0.0,7.0,7.0,0.1789,1.0735999999999999
4328,45.0,8.0,0.0,8.0,5.0,0.0676,1.1412
4329,45.0,9.0,0.0,9.0,7.0,0.0587,1.1999
4330,45.0,10.0,0.0,10.0,3.0,0.0177,1.2176
4331,45.0,11.0,0.0,11.0,4.0,0.034,1.2516
4332,45.0,12.0,0.0,12.0,2.0,0.061399999999999996,1.313
4333,45.0,13.0,0.0,13.0,1.0,0.40270000000000006,1.7157
4334,45.0,14.0,0.0,14.0,0.0,0.0116,1.7273
4335,45.0,15.0,0.0,15.0,6.0,0.0305,1.7578
4336,45.0,16.0,0.0,16.0,5.0,0.0735,1.8313
4337,45.0,17.0,0.0,17.0,1.0,0.031200000000000002,1.8624999999999998
4338,45.0,18.0,0.0,18.0,7.0,0.0504,1.9128999999999998
4339,45.0,19.0,0.0,19.0,3.0,0.11779999999999999,2.0307
4340,45.0,20.0,0.0,20.0,4.0,0.3527,2.3834
4341,45.0,21.0,0.0,21.0,2.0,0.006500000000000001,2.3899
4342,45.0,22.0,0.0,22.0,6.0,0.6969,3.0867999999999998
4343,45.0,23.0,0.0,23.0,0.0,0.0762,3.163
4344,45.0,24.0,0.0,24.0,6.0,0.39740000000000003,3.5604
4345,45.0,25.0,0.0,25.0,5.0,0.42060000000000003,3.981
4346,45.0,26.0,0.0,26.0,4.0,0.28190000000000004,4.2629
4347,45.0,27.0,0.0,27.0,1.0,0.0636,4.3265
4348,45.0,28.0,0.0,28.0,6.0,0.0726,4.399100000000001
4349,45.0,29.0,0.0,29.0,5.0,0.35719999999999996,4.7563
4350,45.0,30.0,0.0,30.0,3.0,0.039,4.7953
4351,45.0,31.0,0.0,31.0,7.0,0.14150000000000001,4.9368
4352,45.0,32.0,0.0,32.0,4.0,0.2688,5.2056
4353,45.0,33.0,0.0,33.0,0.0,0.0576,5.263199999999999
4354,45.0,34.0,0.0,34.0,2.0,0.0089,5.272099999999999
4355,45.0,35.0,0.0,35.0,5.0,0.1144,5.386499999999999
4356,45.0,36.0,0.0,36.0,6.0,0.4092,5.795699999999999
4357,45.0,37.0,0.0,37.0,1.0,0.331,6.1267
4358,45.0,38.0,0.0,38.0,7.0,0.0583,6.185
4359,45.0,39.0,0.0,39.0,4.0,0.033,6.218
4360,45.0,40.0,0.0,40.0,6.0,0.3129,6.5309
4361,45.0,41.0,0.0,41.0,3.0,0.34149999999999997,6.8724
4362,45.0,42.0,0.0,42.0,5.0,0.07690000000000001,6.9493
4363,45.0,43.0,0.0,43.0,1.0,0.32159999999999994,7.2709
4364,45.0,44.0,0.0,44.0,0.0,0.3923,7.6632
4365,45.0,45.0,0.0,45.0,6.0,0.5697,8.232899999999999
4366,45.0,46.0,0.0,46.0,2.0,0.5305,8.763399999999999
4367,45.0,47.0,0.0,47.0,3.0,0.6374,9.400799999999998
4368,45.0,48.0,0.0,48.0,3.0,0.142,9.542799999999998
4369,45.0,49.0,0.0,49.0,2.0,0.067,9.609799999999998
4370,45.0,50.0,0.0,50.0,6.0,0.5366,10.146399999999998
4371,45.0,51.0,0.0,51.0,1.0,0.026000000000000002,10.172399999999998
4372,45.0,52.0,0.0,52.0,0.0,0.0264,10.198799999999999
4373,45.0,53.0,0.0,53.0,6.0,0.5268999999999999,10.725699999999998
4374,45.0,54.0,0.0,54.0,4.0,0.1058,10.831499999999998
4375,45.0,55.0,0.0,55.0,7.0,0.0046,10.836099999999998
4376,45.0,56.0,0.0,56.0,5.0,0.10220000000000001,10.938299999999998
4377,45.0,57.0,0.0,57.0,6.0,0.7091,11.647399999999998
4378,45.0,58.0,0.0,58.0,6.0,0.2757,11.923099999999998
4379,45.0,59.0,0.0,59.0,3.0,0.5099,12.432999999999998
4380,45.0,60.0,0.0,60.0,6.0,0.034,12.466999999999999
4381,45.0,61.0,0.0,61.0,3.0,0.5918,13.058799999999998
4382,45.0,62.0,0.0,62.0,3.0,0.2072,13.265999999999998
4383,45.0,63.0,0.0,63.0,2.0,0.0629,13.328899999999999
4384,45.0,64.0,0.0,64.0,1.0,0.1268,13.455699999999998
4385,45.0,65.0,0.0,65.0,4.0,0.2839,13.739599999999998
4386,45.0,66.0,0.0,66.0,5.0,0.34619999999999995,14.085799999999997
4387,45.0,67.0,0.0,67.0,0.0,0.0421,14.127899999999997
4388,45.0,68.0,0.0,68.0,3.0,0.2994,14.427299999999997
4389,45.0,69.0,0.0,69.0,6.0,0.7003,15.127599999999997
4390,45.0,70.0,0.0,70.0,6.0,0.5572,15.684799999999997
4391,45.0,71.0,0.0,71.0,6.0,0.024,15.708799999999997
4392,45.0,72.0,0.0,72.0,7.0,0.0784,15.787199999999997
4393,45.0,73.0,0.0,73.0,5.0,0.1537,15.940899999999997
4394,45.0,74.0,0.0,74.0,4.0,0.0719,16.0128
4395,45.0,75.0,0.0,75.0,3.0,0.009399999999999999,16.022199999999998
4396,45.0,76.0,0.0,76.0,1.0,0.0159,16.038099999999996
4397,45.0,77.0,0.0,77.0,2.0,0.2366,16.274699999999996
4398,45.0,78.0,0.0,78.0,6.0,0.1832,16.457899999999995
4399,45.0,79.0,0.0,79.0,5.0,0.2961,16.753999999999994
4400,45.0,80.0,0.0,80.0,0.0,0.0069,16.760899999999996
4401,45.0,81.0,0.0,81.0,6.0,0.0594,16.820299999999996
4402,45.0,82.0,0.0,82.0,4.0,0.023,16.843299999999996
4403,45.0,83.0,0.0,83.0,7.0,0.0953,16.938599999999997
4404,45.0,84.0,0.0,84.0,2.0,0.030299999999999997,16.968899999999998
4405,45.0,85.0,0.0,85.0,5.0,0.053399999999999996,17.022299999999998
4406,45.0,86.0,0.0,86.0,3.0,0.1067,17.128999999999998
4407,45.0,87.0,0.0,87.0,1.0,0.0766,17.205599999999997
4408,45.0,88.0,0.0,88.0,6.0,0.2349,17.440499999999997
4409,45.0,89.0,0.0,89.0,3.0,0.0139,17.454399999999996
4410,45.0,90.0,0.0,90.0,5.0,0.4534,17.907799999999995
4411,45.0,91.0,0.0,91.0,6.0,0.048499999999999995,17.956299999999995
4412,45.0,92.0,0.0,92.0,7.0,0.0197,17.975999999999996
4413,45.0,93.0,0.0,93.0,4.0,0.19039999999999999,18.166399999999996
4414,45.0,94.0,0.0,94.0,5.0,0.0768,18.243199999999995
4415,45.0,95.0,0.0,95.0,0.0,0.1517,18.394899999999996
4416,46.0,0.0,0.0,0.0,0.0,0.17190000000000003,0.17190000000000003
4417,46.0,1.0,0.0,1.0,1.0,0.1816,0.35350000000000004
4418,46.0,2.0,0.0,2.0,2.0,0.37520000000000003,0.7287000000000001
4419,46.0,3.0,0.0,3.0,3.0,0.0067,0.7354000000000002
4420,46.0,4.0,0.0,4.0,4.0,0.1946,0.9300000000000002
4421,46.0,5.0,0.0,5.0,5.0,0.0024,0.9324000000000001
4422,46.0,6.0,0.0,6.0,6.0,0.38280000000000003,1.3152000000000001
4423,46.0,7.0,0.0,7.0,7.0,0.0159,1.3311000000000002
4424,46.0,8.0,0.0,8.0,6.0,0.3397,1.6708000000000003
4425,46.0,9.0,0.0,9.0,2.0,0.0212,1.6920000000000004
4426,46.0,10.0,0.0,10.0,4.0,0.0499,1.7419000000000004
4427,46.0,11.0,0.0,11.0,1.0,0.6309,2.3728000000000007
4428,46.0,12.0,0.0,12.0,0.0,0.036699999999999997,2.409500000000001
4429,46.0,13.0,0.0,13.0,7.0,0.0074,2.416900000000001
4430,46.0,14.0,0.0,14.0,3.0,0.2006,2.617500000000001
4431,46.0,15.0,0.0,15.0,5.0,0.0698,2.687300000000001
4432,46.0,16.0,0.0,16.0,1.0,0.0209,2.708200000000001
4433,46.0,17.0,0.0,17.0,6.0,0.17170000000000002,2.879900000000001
4434,46.0,18.0,0.0,18.0,2.0,0.0518,2.931700000000001
4435,46.0,19.0,0.0,19.0,4.0,0.1245,3.056200000000001
4436,46.0,20.0,0.0,20.0,0.0,0.0762,3.132400000000001
4437,46.0,21.0,0.0,21.0,3.0,0.1954,3.3278000000000008
4438,46.0,22.0,0.0,22.0,6.0,0.3014,3.629200000000001
4439,46.0,23.0,0.0,23.0,5.0,0.0077,3.6369000000000007
4440,46.0,24.0,0.0,24.0,1.0,0.0239,3.6608000000000005
4441,46.0,25.0,0.0,25.0,7.0,0.5732,4.234000000000001
4442,46.0,26.0,0.0,26.0,7.0,0.16699999999999998,4.401000000000001
4443,46.0,27.0,0.0,27.0,2.0,0.1128,4.513800000000001
4444,46.0,28.0,0.0,28.0,6.0,0.0548,4.568600000000001
4445,46.0,29.0,0.0,29.0,3.0,0.1184,4.687000000000001
4446,46.0,30.0,0.0,30.0,4.0,0.3502,5.037200000000001
4447,46.0,31.0,0.0,31.0,0.0,0.015,5.052200000000001
4448,46.0,32.0,0.0,32.0,1.0,0.0352,5.087400000000001
4449,46.0,33.0,0.0,33.0,7.0,0.35479999999999995,5.442200000000001
4450,46.0,34.0,0.0,34.0,5.0,0.036699999999999997,5.4789
4451,46.0,35.0,0.0,35.0,4.0,0.07429999999999999,5.5532
4452,46.0,36.0,0.0,36.0,6.0,0.3129,5.8661
4453,46.0,37.0,0.0,37.0,2.0,0.1859,6.0520000000000005
4454,46.0,38.0,0.0,38.0,3.0,0.0053,6.057300000000001
4455,46.0,39.0,0.0,39.0,7.0,0.0784,6.135700000000001
4456,46.0,40.0,0.0,40.0,6.0,0.1348,6.270500000000001
4457,46.0,41.0,0.0,41.0,0.0,0.0202,6.290700000000001
4458,46.0,42.0,0.0,42.0,1.0,0.0197,6.310400000000001
4459,46.0,43.0,0.0,43.0,4.0,0.0418,6.352200000000002
4460,46.0,44.0,0.0,44.0,2.0,0.0245,6.376700000000001
4461,46.0,45.0,0.0,45.0,5.0,0.18530000000000002,6.562000000000001
4462,46.0,46.0,0.0,46.0,7.0,0.0723,6.634300000000001
4463,46.0,47.0,0.0,47.0,3.0,0.3787,7.013000000000002
4464,46.0,48.0,0.0,48.0,6.0,0.19579999999999997,7.208800000000002
4465,46.0,49.0,0.0,49.0,1.0,0.183,7.391800000000002
4466,46.0,50.0,0.0,50.0,3.0,0.031200000000000002,7.423000000000002
4467,46.0,51.0,0.0,51.0,0.0,0.0018,7.424800000000002
4468,46.0,52.0,0.0,52.0,4.0,0.25920000000000004,7.684000000000002
4469,46.0,53.0,0.0,53.0,5.0,0.094,7.778000000000002
4470,46.0,54.0,0.0,54.0,2.0,0.2052,7.983200000000002
4471,46.0,55.0,0.0,55.0,6.0,0.048499999999999995,8.031700000000003
4472,46.0,56.0,0.0,56.0,7.0,0.009899999999999999,8.041600000000003
4473,46.0,57.0,0.0,57.0,1.0,0.215,8.256600000000002
4474,46.0,58.0,0.0,58.0,4.0,0.2433,8.499900000000002
4475,46.0,59.0,0.0,59.0,2.0,0.0246,8.524500000000002
4476,46.0,60.0,0.0,60.0,3.0,0.0137,8.538200000000002
4477,46.0,61.0,0.0,61.0,6.0,0.5584,9.096600000000002
4478,46.0,62.0,0.0,62.0,6.0,0.1409,9.237500000000002
4479,46.0,63.0,0.0,63.0,5.0,0.061900000000000004,9.299400000000002
4480,46.0,64.0,0.0,64.0,4.0,0.2097,9.509100000000002
4481,46.0,65.0,0.0,65.0,1.0,0.426,9.935100000000002
4482,46.0,66.0,0.0,66.0,0.0,0.47659999999999997,10.411700000000002
4483,46.0,67.0,0.0,67.0,0.0,0.2539,10.665600000000001
4484,46.0,68.0,0.0,68.0,7.0,0.0,10.665600000000001
4485,46.0,69.0,0.0,69.0,1.0,0.5948,11.2604
4486,46.0,70.0,0.0,70.0,1.0,0.23739999999999997,11.4978
4487,46.0,71.0,0.0,71.0,6.0,0.0552,11.552999999999999
4488,46.0,72.0,0.0,72.0,0.0,0.4645,12.017499999999998
4489,46.0,73.0,0.0,73.0,4.0,0.4447,12.462199999999998
4490,46.0,74.0,0.0,74.0,1.0,0.0351,12.497299999999997
4491,46.0,75.0,0.0,75.0,0.0,0.042300000000000004,12.539599999999997
4492,46.0,76.0,0.0,76.0,2.0,0.1304,12.669999999999996
4493,46.0,77.0,0.0,77.0,4.0,0.1555,12.825499999999996
4494,46.0,78.0,0.0,78.0,3.0,0.34149999999999997,13.166999999999996
4495,46.0,79.0,0.0,79.0,5.0,0.45520000000000005,13.622199999999996
4496,46.0,80.0,0.0,80.0,5.0,0.0302,13.652399999999997
4497,46.0,81.0,0.0,81.0,3.0,0.11779999999999999,13.770199999999997
4498,46.0,82.0,0.0,82.0,7.0,0.1818,13.951999999999998
4499,46.0,83.0,0.0,83.0,6.0,0.5415,14.493499999999997
4500,46.0,84.0,0.0,84.0,6.0,0.026699999999999998,14.520199999999997
4501,46.0,85.0,0.0,85.0,4.0,0.1957,14.715899999999998
4502,46.0,86.0,0.0,86.0,1.0,0.054000000000000006,14.769899999999998
4503,46.0,87.0,0.0,87.0,2.0,0.2181,14.987999999999998
4504,46.0,88.0,0.0,88.0,0.0,0.0013,14.989299999999998
4505,46.0,89.0,0.0,89.0,7.0,0.0932,15.082499999999998
4506,46.0,90.0,0.0,90.0,3.0,0.45280000000000004,15.535299999999998
4507,46.0,91.0,0.0,91.0,4.0,0.1285,15.663799999999998
4508,46.0,92.0,0.0,92.0,3.0,0.1795,15.8433
4509,46.0,93.0,0.0,93.0,5.0,0.20309999999999997,16.0464
4510,46.0,94.0,0.0,94.0,6.0,0.3465,16.392899999999997
4511,46.0,95.0,0.0,95.0,2.0,0.16329999999999997,16.556199999999997
4512,47.0,0.0,0.0,0.0,0.0,0.0275,0.0275
4513,47.0,1.0,0.0,1.0,1.0,0.037200000000000004,0.06470000000000001
4514,47.0,2.0,0.0,2.0,2.0,0.048499999999999995,0.1132
4515,47.0,3.0,0.0,3.0,3.0,0.1553,0.26849999999999996
4516,47.0,4.0,0.0,4.0,4.0,0.40549999999999997,0.6739999999999999
4517,47.0,5.0,0.0,5.0,5.0,0.0735,0.7474999999999999
4518,47.0,6.0,0.0,6.0,6.0,0.2733,1.0208
4519,47.0,7.0,0.0,7.0,7.0,0.2407,1.2614999999999998
4520,47.0,8.0,0.0,8.0,4.0,0.371,1.6324999999999998
4521,47.0,9.0,0.0,9.0,6.0,0.3062,1.9386999999999999
4522,47.0,10.0,0.0,10.0,7.0,0.1818,2.1205
4523,47.0,11.0,0.0,11.0,3.0,0.1795,2.3
4524,47.0,12.0,0.0,12.0,5.0,0.13369999999999999,2.4337
4525,47.0,13.0,0.0,13.0,2.0,0.6628000000000001,3.0965
4526,47.0,14.0,0.0,14.0,1.0,0.0352,3.1317
4527,47.0,15.0,0.0,15.0,0.0,0.0273,3.159
4528,47.0,16.0,0.0,16.0,4.0,0.0495,3.2085
4529,47.0,17.0,0.0,17.0,2.0,0.16329999999999997,3.3718
4530,47.0,18.0,0.0,18.0,6.0,0.5638000000000001,3.9356
4531,47.0,19.0,0.0,19.0,7.0,0.2306,4.1662
4532,47.0,20.0,0.0,20.0,3.0,0.10099999999999999,4.2672
4533,47.0,21.0,0.0,21.0,6.0,0.1993,4.4665
4534,47.0,22.0,0.0,22.0,5.0,0.5803,5.0468
4535,47.0,23.0,0.0,23.0,1.0,0.1656,5.212400000000001
4536,47.0,24.0,0.0,24.0,2.0,0.0256,5.238
4537,47.0,25.0,0.0,25.0,0.0,0.0682,5.3062000000000005
4538,47.0,26.0,0.0,26.0,4.0,0.1946,5.500800000000001
4539,47.0,27.0,0.0,27.0,5.0,0.2827,5.783500000000001
4540,47.0,28.0,0.0,28.0,7.0,0.5596,6.343100000000001
4541,47.0,29.0,0.0,29.0,6.0,0.0594,6.402500000000001
4542,47.0,30.0,0.0,30.0,7.0,0.16620000000000001,6.568700000000001
4543,47.0,31.0,0.0,31.0,3.0,0.0286,6.597300000000001
4544,47.0,32.0,0.0,32.0,5.0,0.5357999999999999,7.133100000000001
4545,47.0,33.0,0.0,33.0,4.0,0.11359999999999999,7.246700000000001
4546,47.0,34.0,0.0,34.0,1.0,0.030899999999999997,7.2776000000000005
4547,47.0,35.0,0.0,35.0,2.0,0.2559,7.5335
4548,47.0,36.0,0.0,36.0,5.0,0.5695,8.103
4549,47.0,37.0,0.0,37.0,0.0,0.0054,8.1084
4550,47.0,38.0,0.0,38.0,5.0,0.0282,8.1366
4551,47.0,39.0,0.0,39.0,6.0,0.3129,8.4495
4552,47.0,40.0,0.0,40.0,7.0,0.0252,8.4747
4553,47.0,41.0,0.0,41.0,2.0,0.2268,8.701500000000001
4554,47.0,42.0,0.0,42.0,4.0,0.1906,8.892100000000001
4555,47.0,43.0,0.0,43.0,3.0,0.0139,8.906
4556,47.0,44.0,0.0,44.0,6.0,0.0092,8.9152
