,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
18525,123.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
18526,123.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
18527,123.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
18528,123.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
18529,123.0,79.0,0.0,79.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
18530,123.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
18531,123.0,81.0,0.0,81.0,HOTU,Diisopropylethylamine,n9,DMF,0.2882
18532,123.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
18533,123.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
18534,123.0,84.0,0.0,84.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
18535,123.0,85.0,0.0,85.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
18536,123.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
18537,123.0,87.0,0.0,87.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
18538,123.0,88.0,0.0,88.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
18539,123.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
18540,123.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n10,THF,0.0089
18541,123.0,91.0,0.0,91.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
18542,123.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
18543,123.0,93.0,0.0,93.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
18544,123.0,94.0,0.0,94.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
18545,123.0,95.0,0.0,95.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
18546,123.0,96.0,0.0,96.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
18547,123.0,97.0,0.0,97.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
18548,123.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
18549,123.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
18550,123.0,100.0,0.0,100.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
18551,123.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
18552,123.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
18553,123.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
18554,123.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
18555,123.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
18556,123.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
18557,123.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
18558,123.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
18559,123.0,109.0,0.0,109.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
18560,123.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
18561,123.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
18562,123.0,112.0,0.0,112.0,TCFH,N-methylmorpholine,n3,THF,0.2833
18563,123.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
18564,123.0,114.0,0.0,114.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
18565,123.0,115.0,0.0,115.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
18566,123.0,116.0,0.0,116.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
18567,123.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
18568,123.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
18569,123.0,119.0,0.0,119.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
18570,123.0,120.0,0.0,120.0,HATU,"2,6-Lutidine",n5,THF,0.0038
18571,123.0,121.0,0.0,121.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
18572,123.0,122.0,0.0,122.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
18573,123.0,123.0,0.0,123.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
18574,123.0,124.0,0.0,124.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
18575,123.0,125.0,0.0,125.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
18576,123.0,126.0,0.0,126.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
18577,123.0,127.0,0.0,127.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
18578,123.0,128.0,0.0,128.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
18579,123.0,129.0,0.0,129.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
18580,123.0,130.0,0.0,130.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
18581,123.0,131.0,0.0,131.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
18582,123.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
18583,123.0,133.0,0.0,133.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
18584,123.0,134.0,0.0,134.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
18585,123.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
18586,123.0,136.0,0.0,136.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
18587,123.0,137.0,0.0,137.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
18588,123.0,138.0,0.0,138.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
18589,123.0,139.0,0.0,139.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
18590,123.0,140.0,0.0,140.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
18591,123.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
18592,123.0,142.0,0.0,142.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
18593,123.0,143.0,0.0,143.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
18594,123.0,144.0,0.0,144.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
18595,123.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
18596,123.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
18597,123.0,147.0,0.0,147.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
18598,123.0,148.0,0.0,148.0,DPPCl,1-Methylimidazole,n6,THF,0.034
18599,123.0,149.0,0.0,149.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
18600,124.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
18601,124.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
18602,124.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
18603,124.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
18604,124.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
18605,124.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
18606,124.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
18607,124.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
18608,124.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
18609,124.0,9.0,0.0,9.0,HATU,N-methylmorpholine,n7,THF,0.0435
18610,124.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
18611,124.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
18612,124.0,12.0,0.0,12.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
18613,124.0,13.0,0.0,13.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
18614,124.0,14.0,0.0,14.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
18615,124.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
18616,124.0,16.0,0.0,16.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
18617,124.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
18618,124.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
18619,124.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
18620,124.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
18621,124.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n7,DMF,0.5536
18622,124.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
18623,124.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
18624,124.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
18625,124.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
18626,124.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
18627,124.0,27.0,0.0,27.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
18628,124.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
18629,124.0,29.0,0.0,29.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
18630,124.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
18631,124.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
18632,124.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
18633,124.0,33.0,0.0,33.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
18634,124.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n6,THF,0.0354
18635,124.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
18636,124.0,36.0,0.0,36.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
18637,124.0,37.0,0.0,37.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
18638,124.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
18639,124.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
18640,124.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
18641,124.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
18642,124.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
18643,124.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
18644,124.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
18645,124.0,45.0,0.0,45.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
18646,124.0,46.0,0.0,46.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
18647,124.0,47.0,0.0,47.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
18648,124.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
18649,124.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
18650,124.0,50.0,0.0,50.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
18651,124.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
18652,124.0,52.0,0.0,52.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
18653,124.0,53.0,0.0,53.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
18654,124.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
18655,124.0,55.0,0.0,55.0,HATU,N-methylmorpholine,n1,DMF,0.0199
18656,124.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
18657,124.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
18658,124.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
18659,124.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
18660,124.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
18661,124.0,61.0,0.0,61.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
18662,124.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
18663,124.0,63.0,0.0,63.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
18664,124.0,64.0,0.0,64.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
18665,124.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
18666,124.0,66.0,0.0,66.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
18667,124.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
18668,124.0,68.0,0.0,68.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
18669,124.0,69.0,0.0,69.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
18670,124.0,70.0,0.0,70.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
18671,124.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
18672,124.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
18673,124.0,73.0,0.0,73.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
18674,124.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
18675,124.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
18676,124.0,76.0,0.0,76.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
18677,124.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
18678,124.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
18679,124.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
18680,124.0,80.0,0.0,80.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
18681,124.0,81.0,0.0,81.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
18682,124.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
18683,124.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
18684,124.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
18685,124.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
18686,124.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
18687,124.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
18688,124.0,88.0,0.0,88.0,HOTU,N-methylmorpholine,n9,THF,0.3004
18689,124.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
18690,124.0,90.0,0.0,90.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
18691,124.0,91.0,0.0,91.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
18692,124.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n6,THF,0.0225
18693,124.0,93.0,0.0,93.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
18694,124.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
18695,124.0,95.0,0.0,95.0,PFTU,1-Methylimidazole,n4,THF,0.045599999999999995
18696,124.0,96.0,0.0,96.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
18697,124.0,97.0,0.0,97.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
18698,124.0,98.0,0.0,98.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
18699,124.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
18700,124.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
18701,124.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
18702,124.0,102.0,0.0,102.0,HATU,N-methylmorpholine,n4,THF,0.2046
18703,124.0,103.0,0.0,103.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
18704,124.0,104.0,0.0,104.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
18705,124.0,105.0,0.0,105.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
18706,124.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
18707,124.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
18708,124.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
18709,124.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
18710,124.0,110.0,0.0,110.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
18711,124.0,111.0,0.0,111.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
18712,124.0,112.0,0.0,112.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
18713,124.0,113.0,0.0,113.0,HATU,1-Methylimidazole,n5,MeCN,0.0629
18714,124.0,114.0,0.0,114.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
18715,124.0,115.0,0.0,115.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
18716,124.0,116.0,0.0,116.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
18717,124.0,117.0,0.0,117.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
18718,124.0,118.0,0.0,118.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
18719,124.0,119.0,0.0,119.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
18720,124.0,120.0,0.0,120.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
18721,124.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
18722,124.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
18723,124.0,123.0,0.0,123.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
18724,124.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
18725,124.0,125.0,0.0,125.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
18726,124.0,126.0,0.0,126.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
18727,124.0,127.0,0.0,127.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
18728,124.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
18729,124.0,129.0,0.0,129.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
18730,124.0,130.0,0.0,130.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
18731,124.0,131.0,0.0,131.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
18732,124.0,132.0,0.0,132.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
18733,124.0,133.0,0.0,133.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
18734,124.0,134.0,0.0,134.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
18735,124.0,135.0,0.0,135.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
18736,124.0,136.0,0.0,136.0,TCFH,N-methylmorpholine,n3,DMF,0.0
18737,124.0,137.0,0.0,137.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
18738,124.0,138.0,0.0,138.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
18739,124.0,139.0,0.0,139.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
18740,124.0,140.0,0.0,140.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
18741,124.0,141.0,0.0,141.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
18742,124.0,142.0,0.0,142.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
18743,124.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
18744,124.0,144.0,0.0,144.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
18745,124.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
18746,124.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
18747,124.0,147.0,0.0,147.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
18748,124.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
18749,124.0,149.0,0.0,149.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
18750,125.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
18751,125.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
18752,125.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
18753,125.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
18754,125.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
18755,125.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
18756,125.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
18757,125.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
18758,125.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n7,THF,0.426
18759,125.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
18760,125.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
18761,125.0,11.0,0.0,11.0,PFTU,"2,6-Lutidine",n5,DMF,0.013300000000000001
18762,125.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
18763,125.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
18764,125.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n1,THF,0.4876
18765,125.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n6,THF,0.023
18766,125.0,16.0,0.0,16.0,HATU,N-methylmorpholine,n7,MeCN,0.19
18767,125.0,17.0,0.0,17.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
18768,125.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
18769,125.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
18770,125.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
18771,125.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
18772,125.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n8,THF,0.1481
18773,125.0,23.0,0.0,23.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
18774,125.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
18775,125.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
18776,125.0,26.0,0.0,26.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
18777,125.0,27.0,0.0,27.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
18778,125.0,28.0,0.0,28.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
18779,125.0,29.0,0.0,29.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
18780,125.0,30.0,0.0,30.0,PFTU,N-methylmorpholine,n9,THF,0.015
18781,125.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
18782,125.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
18783,125.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
18784,125.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
18785,125.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
18786,125.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
18787,125.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n1,THF,0.2581
18788,125.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
18789,125.0,39.0,0.0,39.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
18790,125.0,40.0,0.0,40.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
18791,125.0,41.0,0.0,41.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
18792,125.0,42.0,0.0,42.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
18793,125.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
18794,125.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
18795,125.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n7,THF,0.0435
18796,125.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
18797,125.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n6,THF,0.031200000000000002
18798,125.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
18799,125.0,49.0,0.0,49.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
18800,125.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
18801,125.0,51.0,0.0,51.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
18802,125.0,52.0,0.0,52.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
18803,125.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n6,THF,0.0043
18804,125.0,54.0,0.0,54.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
18805,125.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
18806,125.0,56.0,0.0,56.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
18807,125.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
18808,125.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
18809,125.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
18810,125.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
18811,125.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
18812,125.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
18813,125.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
