,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
1887,12.0,87.0,0.0,87.0,6.0,0.034,18.0455
1888,12.0,88.0,0.0,88.0,7.0,0.18230000000000002,18.227800000000002
1889,12.0,89.0,0.0,89.0,4.0,0.4742,18.702
1890,12.0,90.0,0.0,90.0,4.0,0.084,18.786
1891,12.0,91.0,0.0,91.0,1.0,0.1164,18.9024
1892,12.0,92.0,0.0,92.0,5.0,0.2708,19.1732
1893,12.0,93.0,0.0,93.0,2.0,0.4131,19.5863
1894,12.0,94.0,0.0,94.0,2.0,0.0462,19.6325
1895,12.0,95.0,0.0,95.0,3.0,0.6374,20.2699
1896,12.0,96.0,0.0,96.0,3.0,0.0165,20.2864
1897,12.0,97.0,0.0,97.0,5.0,0.0604,20.3468
1898,12.0,98.0,0.0,98.0,6.0,0.14550000000000002,20.4923
1899,12.0,99.0,0.0,99.0,7.0,0.5821000000000001,21.0744
1900,12.0,100.0,0.0,100.0,7.0,0.2825,21.3569
1901,12.0,101.0,0.0,101.0,7.0,0.0723,21.429199999999998
1902,12.0,102.0,0.0,102.0,3.0,0.2933,21.722499999999997
1903,12.0,103.0,0.0,103.0,4.0,0.6058,22.328299999999995
1904,12.0,104.0,0.0,104.0,4.0,0.009899999999999999,22.338199999999993
1905,12.0,105.0,0.0,105.0,0.0,0.29350000000000004,22.631699999999995
1906,12.0,106.0,0.0,106.0,3.0,0.1484,22.780099999999994
1907,12.0,107.0,0.0,107.0,0.0,0.0192,22.799299999999995
1908,12.0,108.0,0.0,108.0,1.0,0.0291,22.828399999999995
1909,12.0,109.0,0.0,109.0,7.0,0.6685,23.496899999999997
1910,12.0,110.0,0.0,110.0,7.0,0.5861,24.082999999999995
1911,12.0,111.0,0.0,111.0,7.0,0.024700000000000003,24.107699999999994
1912,12.0,112.0,0.0,112.0,7.0,0.1368,24.244499999999995
1913,12.0,113.0,0.0,113.0,6.0,0.5638000000000001,24.808299999999996
1914,12.0,114.0,0.0,114.0,6.0,0.40130000000000005,25.209599999999995
1915,12.0,115.0,0.0,115.0,6.0,0.0225,25.232099999999996
1916,12.0,116.0,0.0,116.0,4.0,0.023,25.255099999999995
1917,12.0,117.0,0.0,117.0,2.0,0.0653,25.320399999999996
1918,12.0,118.0,0.0,118.0,7.0,0.17679999999999998,25.497199999999996
1919,12.0,119.0,0.0,119.0,5.0,0.1445,25.641699999999997
1920,12.0,120.0,0.0,120.0,6.0,0.6969,26.338599999999996
1921,12.0,121.0,0.0,121.0,6.0,0.0169,26.355499999999996
1922,12.0,122.0,0.0,122.0,3.0,0.1661,26.521599999999996
1923,12.0,123.0,0.0,123.0,6.0,0.4033,26.924899999999997
1924,12.0,124.0,0.0,124.0,6.0,0.2733,27.198199999999996
1925,12.0,125.0,0.0,125.0,7.0,0.0382,27.236399999999996
1926,12.0,126.0,0.0,126.0,4.0,0.013300000000000001,27.249699999999997
1927,12.0,127.0,0.0,127.0,6.0,0.1993,27.448999999999998
1928,12.0,128.0,0.0,128.0,2.0,0.5222,27.9712
1929,12.0,129.0,0.0,129.0,2.0,0.6119,28.583099999999998
1930,12.0,130.0,0.0,130.0,2.0,0.305,28.888099999999998
1931,12.0,131.0,0.0,131.0,2.0,0.38789999999999997,29.275999999999996
1932,12.0,132.0,0.0,132.0,2.0,0.0038,29.279799999999994
1933,12.0,133.0,0.0,133.0,5.0,0.0302,29.309999999999995
1934,12.0,134.0,0.0,134.0,1.0,0.5948,29.904799999999994
1935,12.0,135.0,0.0,135.0,1.0,0.3778,30.282599999999995
1936,12.0,136.0,0.0,136.0,1.0,0.2829,30.565499999999997
1937,12.0,137.0,0.0,137.0,1.0,0.0301,30.595599999999997
1938,12.0,138.0,0.0,138.0,3.0,0.2211,30.816699999999997
1939,12.0,139.0,0.0,139.0,2.0,0.19,31.0067
1940,12.0,140.0,0.0,140.0,6.0,0.5028,31.5095
1941,12.0,141.0,0.0,141.0,6.0,0.2576,31.7671
1942,12.0,142.0,0.0,142.0,0.0,0.2539,32.021
1943,12.0,143.0,0.0,143.0,6.0,0.5366,32.5576
1944,12.0,144.0,0.0,144.0,6.0,0.245,32.8026
1945,12.0,145.0,0.0,145.0,6.0,0.2311,33.033699999999996
1946,12.0,146.0,0.0,146.0,1.0,0.1673,33.20099999999999
1947,12.0,147.0,0.0,147.0,2.0,0.2559,33.45689999999999
1948,12.0,148.0,0.0,148.0,0.0,0.2711,33.72799999999999
1949,12.0,149.0,0.0,149.0,3.0,0.3787,34.10669999999999
1950,13.0,0.0,0.0,0.0,0.0,0.4645,0.4645
1951,13.0,1.0,0.0,1.0,1.0,0.3564,0.8209
1952,13.0,2.0,0.0,2.0,2.0,0.0354,0.8563
1953,13.0,3.0,0.0,3.0,3.0,0.1106,0.9669
1954,13.0,4.0,0.0,4.0,4.0,0.0678,1.0347
1955,13.0,5.0,0.0,5.0,5.0,0.0278,1.0625
1956,13.0,6.0,0.0,6.0,6.0,0.5572,1.6197
1957,13.0,7.0,0.0,7.0,7.0,0.1322,1.7519
1958,13.0,8.0,0.0,8.0,6.0,0.5028,2.2547
1959,13.0,9.0,0.0,9.0,0.0,0.014199999999999999,2.2689000000000004
1960,13.0,10.0,0.0,10.0,6.0,0.2349,2.5038000000000005
1961,13.0,11.0,0.0,11.0,1.0,0.1164,2.6202000000000005
1962,13.0,12.0,0.0,12.0,7.0,0.022099999999999998,2.6423000000000005
1963,13.0,13.0,0.0,13.0,6.0,0.0236,2.6659000000000006
1964,13.0,14.0,0.0,14.0,3.0,0.039,2.7049000000000007
1965,13.0,15.0,0.0,15.0,4.0,0.0703,2.7752000000000008
1966,13.0,16.0,0.0,16.0,2.0,0.0043,2.779500000000001
1967,13.0,17.0,0.0,17.0,5.0,0.1537,2.933200000000001
1968,13.0,18.0,0.0,18.0,0.0,0.0645,2.997700000000001
1969,13.0,19.0,0.0,19.0,1.0,0.1067,3.104400000000001
1970,13.0,20.0,0.0,20.0,6.0,0.1832,3.2876000000000007
1971,13.0,21.0,0.0,21.0,5.0,0.5803,3.8679000000000006
1972,13.0,22.0,0.0,22.0,5.0,0.16570000000000001,4.033600000000001
1973,13.0,23.0,0.0,23.0,7.0,0.0504,4.0840000000000005
1974,13.0,24.0,0.0,24.0,3.0,0.0177,4.1017
1975,13.0,25.0,0.0,25.0,4.0,0.013500000000000002,4.1152
1976,13.0,26.0,0.0,26.0,1.0,0.9642000000000001,5.0794
1977,13.0,27.0,0.0,27.0,1.0,0.0414,5.1208
1978,13.0,28.0,0.0,28.0,1.0,0.07,5.1908
1979,13.0,29.0,0.0,29.0,0.0,0.028900000000000002,5.2197000000000005
1980,13.0,30.0,0.0,30.0,6.0,0.0097,5.2294
1981,13.0,31.0,0.0,31.0,2.0,0.0158,5.2452
1982,13.0,32.0,0.0,32.0,5.0,0.5754,5.8206
1983,13.0,33.0,0.0,33.0,5.0,0.19260000000000002,6.013199999999999
1984,13.0,34.0,0.0,34.0,5.0,0.061900000000000004,6.075099999999999
1985,13.0,35.0,0.0,35.0,1.0,0.0862,6.161299999999999
1986,13.0,36.0,0.0,36.0,7.0,0.1368,6.298099999999999
1987,13.0,37.0,0.0,37.0,6.0,0.0747,6.372799999999999
1988,13.0,38.0,0.0,38.0,3.0,0.0737,6.446499999999999
1989,13.0,39.0,0.0,39.0,0.0,0.1285,6.574999999999998
1990,13.0,40.0,0.0,40.0,4.0,0.114,6.688999999999998
1991,13.0,41.0,0.0,41.0,5.0,0.5717,7.260699999999998
1992,13.0,42.0,0.0,42.0,5.0,0.42060000000000003,7.6812999999999985
1993,13.0,43.0,0.0,43.0,5.0,0.0946,7.775899999999998
1994,13.0,44.0,0.0,44.0,1.0,0.030899999999999997,7.806799999999998
1995,13.0,45.0,0.0,45.0,2.0,0.49979999999999997,8.306599999999998
1996,13.0,46.0,0.0,46.0,2.0,0.2366,8.543199999999997
1997,13.0,47.0,0.0,47.0,2.0,0.5305,9.073699999999997
1998,13.0,48.0,0.0,48.0,2.0,0.6202000000000001,9.693899999999998
1999,13.0,49.0,0.0,49.0,2.0,0.06,9.753899999999998
2000,13.0,50.0,0.0,50.0,6.0,0.3257,10.079599999999997
2001,13.0,51.0,0.0,51.0,7.0,0.5637,10.643299999999998
2002,13.0,52.0,0.0,52.0,7.0,0.5919,11.235199999999999
2003,13.0,53.0,0.0,53.0,7.0,0.14150000000000001,11.3767
2004,13.0,54.0,0.0,54.0,7.0,0.3004,11.6771
2005,13.0,55.0,0.0,55.0,2.0,0.226,11.9031
2006,13.0,56.0,0.0,56.0,0.0,0.1252,12.0283
2007,13.0,57.0,0.0,57.0,5.0,0.1837,12.212
2008,13.0,58.0,0.0,58.0,7.0,0.3796,12.5916
2009,13.0,59.0,0.0,59.0,6.0,0.0679,12.6595
2010,13.0,60.0,0.0,60.0,4.0,0.0625,12.722
2011,13.0,61.0,0.0,61.0,7.0,0.1317,12.8537
2012,13.0,62.0,0.0,62.0,3.0,0.1661,13.0198
2013,13.0,63.0,0.0,63.0,2.0,0.3035,13.3233
2014,13.0,64.0,0.0,64.0,1.0,0.20989999999999998,13.533199999999999
2015,13.0,65.0,0.0,65.0,5.0,0.0101,13.543299999999999
2016,13.0,66.0,0.0,66.0,2.0,0.036699999999999997,13.579999999999998
2017,13.0,67.0,0.0,67.0,0.0,0.2539,13.833899999999998
2018,13.0,68.0,0.0,68.0,7.0,0.0784,13.912299999999998
2019,13.0,69.0,0.0,69.0,1.0,0.1075,14.019799999999998
2020,13.0,70.0,0.0,70.0,6.0,0.5352,14.554999999999998
2021,13.0,71.0,0.0,71.0,6.0,0.48960000000000004,15.044599999999997
2022,13.0,72.0,0.0,72.0,6.0,0.1161,15.160699999999997
2023,13.0,73.0,0.0,73.0,3.0,0.2189,15.379599999999996
2024,13.0,74.0,0.0,74.0,6.0,0.3062,15.685799999999997
2025,13.0,75.0,0.0,75.0,0.0,0.0636,15.749399999999996
2026,13.0,76.0,0.0,76.0,4.0,0.0318,15.781199999999997
2027,13.0,77.0,0.0,77.0,5.0,0.1954,15.976599999999996
2028,13.0,78.0,0.0,78.0,6.0,0.40490000000000004,16.381499999999996
2029,13.0,79.0,0.0,79.0,6.0,0.245,16.626499999999997
2030,13.0,80.0,0.0,80.0,2.0,0.32899999999999996,16.955499999999997
2031,13.0,81.0,0.0,81.0,3.0,0.1759,17.131399999999996
2032,13.0,82.0,0.0,82.0,7.0,0.1818,17.313199999999995
2033,13.0,83.0,0.0,83.0,1.0,0.1816,17.494799999999994
2034,13.0,84.0,0.0,84.0,2.0,0.37520000000000003,17.869999999999994
2035,13.0,85.0,0.0,85.0,2.0,0.2225,18.092499999999994
2036,13.0,86.0,0.0,86.0,6.0,0.353,18.445499999999996
2037,13.0,87.0,0.0,87.0,5.0,0.20309999999999997,18.648599999999995
2038,13.0,88.0,0.0,88.0,6.0,0.45880000000000004,19.107399999999995
2039,13.0,89.0,0.0,89.0,6.0,0.5415,19.648899999999994
2040,13.0,90.0,0.0,90.0,6.0,0.5268999999999999,20.175799999999995
2041,13.0,91.0,0.0,91.0,6.0,0.0151,20.190899999999996
2042,13.0,92.0,0.0,92.0,7.0,0.0382,20.229099999999995
2043,13.0,93.0,0.0,93.0,2.0,0.0926,20.321699999999996
2044,13.0,94.0,0.0,94.0,3.0,0.142,20.463699999999996
2045,13.0,95.0,0.0,95.0,1.0,0.5948,21.058499999999995
2046,13.0,96.0,0.0,96.0,1.0,0.1674,21.225899999999996
2047,13.0,97.0,0.0,97.0,0.0,0.026699999999999998,21.252599999999997
2048,13.0,98.0,0.0,98.0,6.0,0.2738,21.5264
2049,13.0,99.0,0.0,99.0,1.0,0.1268,21.6532
2050,13.0,100.0,0.0,100.0,5.0,0.036699999999999997,21.689899999999998
2051,13.0,101.0,0.0,101.0,6.0,0.3397,22.0296
2052,13.0,102.0,0.0,102.0,6.0,0.0679,22.0975
2053,13.0,103.0,0.0,103.0,4.0,0.019299999999999998,22.1168
2054,13.0,104.0,0.0,104.0,2.0,0.5537,22.6705
2055,13.0,105.0,0.0,105.0,2.0,0.1304,22.800900000000002
2056,13.0,106.0,0.0,106.0,1.0,0.0757,22.876600000000003
2057,13.0,107.0,0.0,107.0,3.0,0.1741,23.050700000000003
2058,13.0,108.0,0.0,108.0,7.0,0.2306,23.2813
2059,13.0,109.0,0.0,109.0,2.0,0.0058,23.287100000000002
2060,13.0,110.0,0.0,110.0,5.0,0.0495,23.3366
2061,13.0,111.0,0.0,111.0,6.0,0.048499999999999995,23.3851
2062,13.0,112.0,0.0,112.0,7.0,0.5732,23.9583
2063,13.0,113.0,0.0,113.0,7.0,0.0696,24.027900000000002
2064,13.0,114.0,0.0,114.0,0.0,0.5997,24.6276
2065,13.0,115.0,0.0,115.0,0.0,0.0013,24.6289
2066,13.0,116.0,0.0,116.0,3.0,0.5622,25.191100000000002
2067,13.0,117.0,0.0,117.0,3.0,0.564,25.755100000000002
2068,13.0,118.0,0.0,118.0,3.0,0.018799999999999997,25.7739
2069,13.0,119.0,0.0,119.0,3.0,0.0384,25.8123
2070,13.0,120.0,0.0,120.0,7.0,0.2787,26.091
2071,13.0,121.0,0.0,121.0,1.0,0.0405,26.131500000000003
2072,13.0,122.0,0.0,122.0,0.0,0.0038,26.1353
2073,13.0,123.0,0.0,123.0,6.0,0.0373,26.1726
2074,13.0,124.0,0.0,124.0,7.0,0.4357,26.6083
2075,13.0,125.0,0.0,125.0,7.0,0.40880000000000005,27.0171
2076,13.0,126.0,0.0,126.0,7.0,0.0959,27.113
2077,13.0,127.0,0.0,127.0,5.0,0.4497,27.5627
2078,13.0,128.0,0.0,128.0,5.0,0.07690000000000001,27.639599999999998
2079,13.0,129.0,0.0,129.0,2.0,0.0104,27.65
2080,13.0,130.0,0.0,130.0,4.0,0.1946,27.8446
2081,13.0,131.0,0.0,131.0,3.0,0.038599999999999995,27.8832
2082,13.0,132.0,0.0,132.0,7.0,0.0233,27.906499999999998
2083,13.0,133.0,0.0,133.0,6.0,0.19579999999999997,28.102299999999996
2084,13.0,134.0,0.0,134.0,5.0,0.40619999999999995,28.508499999999994
2085,13.0,135.0,0.0,135.0,5.0,0.2036,28.712099999999996
2086,13.0,136.0,0.0,136.0,1.0,0.183,28.895099999999996
2087,13.0,137.0,0.0,137.0,4.0,0.084,28.979099999999995
2088,13.0,138.0,0.0,138.0,5.0,0.0688,29.047899999999995
2089,13.0,139.0,0.0,139.0,2.0,0.364,29.411899999999996
2090,13.0,140.0,0.0,140.0,6.0,0.1092,29.521099999999997
2091,13.0,141.0,0.0,141.0,2.0,0.006500000000000001,29.527599999999996
2092,13.0,142.0,0.0,142.0,0.0,0.0195,29.547099999999997
2093,13.0,143.0,0.0,143.0,1.0,0.3954,29.942499999999995
2094,13.0,144.0,0.0,144.0,1.0,0.3614,30.303899999999995
2095,13.0,145.0,0.0,145.0,1.0,0.6117,30.915599999999994
2096,13.0,146.0,0.0,146.0,1.0,0.0169,30.932499999999994
2097,13.0,147.0,0.0,147.0,7.0,0.1793,31.111799999999995
2098,13.0,148.0,0.0,148.0,1.0,0.33899999999999997,31.450799999999994
2099,13.0,149.0,0.0,149.0,1.0,0.16760000000000003,31.618399999999994
2100,14.0,0.0,0.0,0.0,0.0,0.2115,0.2115
2101,14.0,1.0,0.0,1.0,1.0,0.1405,0.352
2102,14.0,2.0,0.0,2.0,2.0,0.6209,0.9729
2103,14.0,3.0,0.0,3.0,3.0,0.0932,1.0661
2104,14.0,4.0,0.0,4.0,4.0,0.16149999999999998,1.2276
2105,14.0,5.0,0.0,5.0,5.0,0.18960000000000002,1.4172
2106,14.0,6.0,0.0,6.0,6.0,0.2585,1.6757
2107,14.0,7.0,0.0,7.0,7.0,0.0953,1.771
2108,14.0,8.0,0.0,8.0,2.0,0.43729999999999997,2.2083
2109,14.0,9.0,0.0,9.0,2.0,0.19940000000000002,2.4077
2110,14.0,10.0,0.0,10.0,6.0,0.353,2.7607
2111,14.0,11.0,0.0,11.0,0.0,0.0038,2.7645
2112,14.0,12.0,0.0,12.0,5.0,0.18530000000000002,2.9497999999999998
2113,14.0,13.0,0.0,13.0,4.0,0.6844,3.6342
2114,14.0,14.0,0.0,14.0,4.0,0.0678,3.702
2115,14.0,15.0,0.0,15.0,1.0,0.1067,3.8087
2116,14.0,16.0,0.0,16.0,7.0,0.6406999999999999,4.4494
2117,14.0,17.0,0.0,17.0,7.0,0.17679999999999998,4.6262
2118,14.0,18.0,0.0,18.0,3.0,0.08560000000000001,4.7118
2119,14.0,19.0,0.0,19.0,2.0,0.3427,5.0545
2120,14.0,20.0,0.0,20.0,6.0,0.1866,5.2411
2121,14.0,21.0,0.0,21.0,2.0,0.2321,5.4732
2122,14.0,22.0,0.0,22.0,5.0,0.1144,5.5876
2123,14.0,23.0,0.0,23.0,4.0,0.0719,5.6595
2124,14.0,24.0,0.0,24.0,7.0,0.1818,5.8413
2125,14.0,25.0,0.0,25.0,6.0,0.0151,5.856400000000001
2126,14.0,26.0,0.0,26.0,1.0,0.10490000000000001,5.9613000000000005
2127,14.0,27.0,0.0,27.0,2.0,0.5222,6.4835
2128,14.0,28.0,0.0,28.0,0.0,0.47659999999999997,6.960100000000001
2129,14.0,29.0,0.0,29.0,2.0,0.1304,7.0905000000000005
2130,14.0,30.0,0.0,30.0,0.0,0.2539,7.3444
2131,14.0,31.0,0.0,31.0,3.0,0.2933,7.637700000000001
2132,14.0,32.0,0.0,32.0,7.0,0.0959,7.733600000000001
2133,14.0,33.0,0.0,33.0,4.0,0.0044,7.738000000000001
2134,14.0,34.0,0.0,34.0,5.0,0.0946,7.832600000000001
2135,14.0,35.0,0.0,35.0,3.0,0.1661,7.998700000000001
2136,14.0,36.0,0.0,36.0,0.0,0.0273,8.026000000000002
2137,14.0,37.0,0.0,37.0,2.0,0.2366,8.2626
2138,14.0,38.0,0.0,38.0,6.0,0.3987,8.6613
2139,14.0,39.0,0.0,39.0,1.0,0.0984,8.7597
2140,14.0,40.0,0.0,40.0,2.0,0.1917,8.951400000000001
2141,14.0,41.0,0.0,41.0,6.0,0.39740000000000003,9.3488
2142,14.0,42.0,0.0,42.0,7.0,0.0,9.3488
2143,14.0,43.0,0.0,43.0,6.0,0.048499999999999995,9.397300000000001
2144,14.0,44.0,0.0,44.0,3.0,0.1067,9.504000000000001
2145,14.0,45.0,0.0,45.0,5.0,0.0197,9.523700000000002
2146,14.0,46.0,0.0,46.0,2.0,0.1859,9.709600000000002
2147,14.0,47.0,0.0,47.0,4.0,0.6058,10.315400000000002
2148,14.0,48.0,0.0,48.0,4.0,0.3195,10.634900000000002
2149,14.0,49.0,0.0,49.0,4.0,0.019299999999999998,10.654200000000001
2150,14.0,50.0,0.0,50.0,0.0,0.24789999999999998,10.9021
2151,14.0,51.0,0.0,51.0,1.0,0.0106,10.912700000000001
2152,14.0,52.0,0.0,52.0,2.0,0.0262,10.9389
2153,14.0,53.0,0.0,53.0,0.0,0.09480000000000001,11.0337
2154,14.0,54.0,0.0,54.0,6.0,0.0213,11.055
2155,14.0,55.0,0.0,55.0,7.0,0.6685,11.7235
2156,14.0,56.0,0.0,56.0,7.0,0.18230000000000002,11.9058
2157,14.0,57.0,0.0,57.0,3.0,0.1776,12.0834
2158,14.0,58.0,0.0,58.0,7.0,0.0843,12.1677
2159,14.0,59.0,0.0,59.0,4.0,0.28190000000000004,12.4496
2160,14.0,60.0,0.0,60.0,5.0,0.16449999999999998,12.6141
2161,14.0,61.0,0.0,61.0,2.0,0.0245,12.6386
2162,14.0,62.0,0.0,62.0,4.0,0.0692,12.7078
2163,14.0,63.0,0.0,63.0,3.0,0.0231,12.7309
2164,14.0,64.0,0.0,64.0,0.0,0.0814,12.8123
2165,14.0,65.0,0.0,65.0,7.0,0.0794,12.8917
2166,14.0,66.0,0.0,66.0,6.0,0.4092,13.3009
2167,14.0,67.0,0.0,67.0,6.0,0.40130000000000005,13.702200000000001
2168,14.0,68.0,0.0,68.0,6.0,0.034,13.736200000000002
2169,14.0,69.0,0.0,69.0,1.0,0.045599999999999995,13.781800000000002
2170,14.0,70.0,0.0,70.0,5.0,0.4534,14.235200000000003
2171,14.0,71.0,0.0,71.0,5.0,0.5717,14.806900000000002
2172,14.0,72.0,0.0,72.0,5.0,0.0085,14.815400000000002
2173,14.0,73.0,0.0,73.0,2.0,0.2559,15.071300000000003
2174,14.0,74.0,0.0,74.0,4.0,0.0134,15.084700000000003
2175,14.0,75.0,0.0,75.0,7.0,0.16699999999999998,15.251700000000003
2176,14.0,76.0,0.0,76.0,5.0,0.016200000000000003,15.267900000000003
2177,14.0,77.0,0.0,77.0,0.0,0.4645,15.732400000000002
2178,14.0,78.0,0.0,78.0,0.0,0.2711,16.003500000000003
2179,14.0,79.0,0.0,79.0,2.0,0.2138,16.2173
2180,14.0,80.0,0.0,80.0,0.0,0.5997,16.817
2181,14.0,81.0,0.0,81.0,0.0,0.1285,16.9455
2182,14.0,82.0,0.0,82.0,6.0,0.17170000000000002,17.1172
2183,14.0,83.0,0.0,83.0,3.0,0.1484,17.2656
2184,14.0,84.0,0.0,84.0,0.0,0.252,17.517599999999998
2185,14.0,85.0,0.0,85.0,2.0,0.2569,17.7745
2186,14.0,86.0,0.0,86.0,7.0,0.5985,18.373
2187,14.0,87.0,0.0,87.0,7.0,0.1322,18.505200000000002
2188,14.0,88.0,0.0,88.0,1.0,0.32159999999999994,18.826800000000002
2189,14.0,89.0,0.0,89.0,1.0,0.026000000000000002,18.852800000000002
2190,14.0,90.0,0.0,90.0,0.0,0.0018,18.8546
2191,14.0,91.0,0.0,91.0,7.0,0.08539999999999999,18.94
2192,14.0,92.0,0.0,92.0,6.0,0.2576,19.1976
2193,14.0,93.0,0.0,93.0,4.0,0.013500000000000002,19.211100000000002
2194,14.0,94.0,0.0,94.0,2.0,0.0104,19.221500000000002
2195,14.0,95.0,0.0,95.0,3.0,0.11900000000000001,19.340500000000002
2196,14.0,96.0,0.0,96.0,5.0,0.3048,19.645300000000002
2197,14.0,97.0,0.0,97.0,6.0,0.7091,20.354400000000002
2198,14.0,98.0,0.0,98.0,6.0,0.1808,20.535200000000003
2199,14.0,99.0,0.0,99.0,6.0,0.6073,21.142500000000002
2200,14.0,100.0,0.0,100.0,6.0,0.1997,21.342200000000002
2201,14.0,101.0,0.0,101.0,6.0,0.2065,21.5487
2202,14.0,102.0,0.0,102.0,5.0,0.20309999999999997,21.7518
2203,14.0,103.0,0.0,103.0,6.0,0.9871,22.7389
2204,14.0,104.0,0.0,104.0,6.0,0.48960000000000004,23.2285
2205,14.0,105.0,0.0,105.0,6.0,0.0097,23.2382
2206,14.0,106.0,0.0,106.0,6.0,0.059000000000000004,23.2972
2207,14.0,107.0,0.0,107.0,7.0,0.0046,23.3018
2208,14.0,108.0,0.0,108.0,6.0,0.2827,23.5845
2209,14.0,109.0,0.0,109.0,0.0,0.0264,23.610899999999997
2210,14.0,110.0,0.0,110.0,2.0,0.006500000000000001,23.617399999999996
2211,14.0,111.0,0.0,111.0,5.0,0.5247999999999999,24.142199999999995
2212,14.0,112.0,0.0,112.0,5.0,0.1264,24.268599999999996
2213,14.0,113.0,0.0,113.0,6.0,0.245,24.513599999999997
2214,14.0,114.0,0.0,114.0,4.0,0.0091,24.522699999999997
2215,14.0,115.0,0.0,115.0,3.0,0.1636,24.686299999999996
2216,14.0,116.0,0.0,116.0,1.0,0.0454,24.731699999999996
2217,14.0,117.0,0.0,117.0,5.0,0.0526,24.784299999999998
2218,14.0,118.0,0.0,118.0,6.0,0.0365,24.8208
2219,14.0,119.0,0.0,119.0,7.0,0.2825,25.103299999999997
2220,14.0,120.0,0.0,120.0,2.0,0.2415,25.344799999999996
2221,14.0,121.0,0.0,121.0,0.0,0.0013,25.346099999999996
2222,14.0,122.0,0.0,122.0,3.0,0.2211,25.567199999999996
2223,14.0,123.0,0.0,123.0,6.0,0.6969,26.264099999999996
2224,14.0,124.0,0.0,124.0,6.0,0.0464,26.310499999999994
2225,14.0,125.0,0.0,125.0,7.0,0.2407,26.551199999999994
2226,14.0,126.0,0.0,126.0,6.0,0.522,27.073199999999993
2227,14.0,127.0,0.0,127.0,6.0,0.1092,27.182399999999994
2228,14.0,128.0,0.0,128.0,4.0,0.0722,27.254599999999993
2229,14.0,129.0,0.0,129.0,5.0,0.014499999999999999,27.269099999999995
2230,14.0,130.0,0.0,130.0,2.0,0.02,27.289099999999994
2231,14.0,131.0,0.0,131.0,7.0,0.1368,27.425899999999995
2232,14.0,132.0,0.0,132.0,3.0,0.07440000000000001,27.500299999999996
2233,14.0,133.0,0.0,133.0,6.0,0.37929999999999997,27.879599999999996
2234,14.0,134.0,0.0,134.0,6.0,0.0225,27.902099999999997
2235,14.0,135.0,0.0,135.0,1.0,0.5948,28.496899999999997
2236,14.0,136.0,0.0,136.0,1.0,0.0352,28.532099999999996
2237,14.0,137.0,0.0,137.0,1.0,0.1659,28.697999999999997
2238,14.0,138.0,0.0,138.0,0.0,0.0048,28.702799999999996
2239,14.0,139.0,0.0,139.0,7.0,0.022099999999999998,28.724899999999995
2240,14.0,140.0,0.0,140.0,6.0,0.0646,28.789499999999993
2241,14.0,141.0,0.0,141.0,2.0,0.036699999999999997,28.826199999999993
2242,14.0,142.0,0.0,142.0,4.0,0.0096,28.835799999999992
2243,14.0,143.0,0.0,143.0,5.0,0.0045000000000000005,28.840299999999992
2244,14.0,144.0,0.0,144.0,1.0,0.1319,28.972199999999994
2245,14.0,145.0,0.0,145.0,3.0,0.2006,29.172799999999995
2246,14.0,146.0,0.0,146.0,6.0,0.3014,29.474199999999996
2247,14.0,147.0,0.0,147.0,6.0,0.1832,29.657399999999996
2248,14.0,148.0,0.0,148.0,7.0,0.1793,29.836699999999997
2249,14.0,149.0,0.0,149.0,3.0,0.1116,29.948299999999996
2250,15.0,0.0,0.0,0.0,0.0,0.043,0.043
2251,15.0,1.0,0.0,1.0,1.0,0.0727,0.1157
2252,15.0,2.0,0.0,2.0,2.0,0.2235,0.3392
2253,15.0,3.0,0.0,3.0,3.0,0.0139,0.3531
2254,15.0,4.0,0.0,4.0,4.0,0.109,0.4621
2255,15.0,5.0,0.0,5.0,5.0,0.5695,1.0316
2256,15.0,6.0,0.0,6.0,6.0,0.2311,1.2627000000000002
2257,15.0,7.0,0.0,7.0,7.0,0.3691,1.6318000000000001
2258,15.0,8.0,0.0,8.0,5.0,0.27949999999999997,1.9113000000000002
2259,15.0,9.0,0.0,9.0,7.0,0.1405,2.0518
2260,15.0,10.0,0.0,10.0,5.0,0.4534,2.5052000000000003
2261,15.0,11.0,0.0,11.0,6.0,0.40490000000000004,2.9101000000000004
2262,15.0,12.0,0.0,12.0,2.0,0.0043,2.9144000000000005
2263,15.0,13.0,0.0,13.0,5.0,0.3048,3.2192000000000007
2264,15.0,14.0,0.0,14.0,4.0,0.0091,3.228300000000001
2265,15.0,15.0,0.0,15.0,6.0,0.5268999999999999,3.7552000000000008
2266,15.0,16.0,0.0,16.0,1.0,0.0757,3.8309000000000006
2267,15.0,17.0,0.0,17.0,0.0,0.028900000000000002,3.859800000000001
2268,15.0,18.0,0.0,18.0,6.0,0.4738,4.333600000000001
2269,15.0,19.0,0.0,19.0,3.0,0.1535,4.487100000000001
2270,15.0,20.0,0.0,20.0,7.0,0.40880000000000005,4.895900000000001
2271,15.0,21.0,0.0,21.0,6.0,0.35119999999999996,5.247100000000001
2272,15.0,22.0,0.0,22.0,5.0,0.40619999999999995,5.6533000000000015
2273,15.0,23.0,0.0,23.0,7.0,0.2787,5.932000000000001
2274,15.0,24.0,0.0,24.0,5.0,0.22329999999999997,6.155300000000001
2275,15.0,25.0,0.0,25.0,6.0,0.3129,6.468200000000001
2276,15.0,26.0,0.0,26.0,2.0,0.2181,6.686300000000001
